dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 07:42:00,carIn29986:1,"[1460.9382314434338, 1326.4862484921014]","[13.538647993992331, 52.434283079464564]",0.0,998243552#0,998243552#0_0,1970.87,47.54,162
2022-12-04 07:42:00,carIn30206:1,"[2168.131219915758, 1745.8881964335264]","[13.548923120095363, 52.43818048038277]",24.184487570765885,-1072269112,-1072269112_0,3263.31,59.31,162
2022-12-04 07:42:00,carIn30999:1,"[2141.9158531121057, 1730.3318249236672]","[13.548542195390317, 52.43803593737057]",20.31921228481277,-1072269112,-1072269112_0,2313.06,61.97,162
2022-12-04 07:42:00,carIn31266:1,"[3094.878122143559, 2535.0460055331687]","[13.562320906856588, 52.4454394597752]",48.90817569181391,-204977490#3,-204977490#3_0,873.2,209.23,162
2022-12-04 07:42:00,carIn32483:1,"[2683.842181442285, 1272.0750317349373]","[13.556646284965355, 52.43401494199978]",45.23425176483275,:5731953039_1,:5731953039_1_0,2156.59,231.43,162
2022-12-04 07:42:00,carIn32725:3,"[2235.9101588422345, 1789.1089930118392]","[13.549907114187896, 52.43858115095871]",33.868218327441085,147053824#5,147053824#5_0,2121.66,239.8,162
2022-12-04 07:42:00,carIn32803:1,"[1084.660141244276, 1763.3790853296484]","[13.532984608471402, 52.43814107133629]",40.05290384439886,-91218505#1,-91218505#1_0,1384.98,137.78,162
2022-12-04 07:42:00,carIn33014:1,"[1320.9531456741547, 394.2339990356214]","[13.536867107096734, 52.42587912982111]",43.480814464035625,318210364,318210364_0,1093.83,96.99,162
2022-12-04 07:42:00,carIn33645:1,"[2899.759742166175, 1416.7603516012462]","[13.559778855404293, 52.435354008295164]",46.12985224892715,190928927#10,190928927#10_0,3917.58,53.62,162
2022-12-04 07:42:00,carIn34473:1,"[3174.195645375452, 2704.9195584465297]","[13.563437863971531, 52.446980367062864]",27.498793347768256,11389571#1,11389571#1_0,3973.5,27.73,162
2022-12-04 07:42:00,carIn3526:1,"[2341.9946238739135, 819.078813384331]","[13.551753069503038, 52.429882205968205]",52.71963166175095,190928926#0,190928926#0_1,2728.16,229.3,162
2022-12-04 07:42:00,carIn35592:1,"[3137.646412860751, 1659.238318048013]","[13.5632060902931, 52.43757582612591]",44.892189980457964,-679285267#1,-679285267#1_0,4235.35,43.34,162
2022-12-04 07:42:00,carIn35994:1,"[2218.876814501108, 1779.1944600939955]","[13.549659548012121, 52.438488972866594]",37.04627067539548,147053824#5,147053824#5_0,2192.33,239.8,162
2022-12-04 07:42:00,carIn4918:1,"[2535.1357502901137, 1049.5298169094162]","[13.554525080796939, 52.43198811937018]",53.62306742977204,283006416#0,283006416#0_0,2613.98,29.97,162
2022-12-04 07:42:00,carIn5602:1,"[625.5472415630678, 2612.8198188687793]","[13.525978211489178, 52.44569129566034]",49.721511627252994,40451057,40451057_1,619.69,138.5,162
2022-12-04 07:42:00,carIn5677:1,"[1264.6293845790813, 1872.3027903438242]","[13.535598733390236, 52.439152812367844]",42.86512909500778,153021542,153021542_0,1598.96,138.27,162
2022-12-04 07:42:00,carIn5901:1,"[2088.6939351345895, 1701.783720793895]","[13.54776796065289, 52.437769754241465]",22.77555427727723,-178028203#2,-178028203#2_0,2404.7,60.51,162
2022-12-04 07:42:00,carIn5928:1,"[658.0869207091107, 1086.4317217403877]","[13.526914466076171, 52.43197913563332]",26.346322680970136,143308521#9,143308521#9_0,876.76,64.1,162
2022-12-04 07:42:00,carIn6568:1,"[338.2756141884802, 695.3688798494476]","[13.522329643928865, 52.42840585420497]",21.750071119128556,:cluster_1560223721_1560223744_12,:cluster_1560223721_1560223744_12_0,184.98,66.66,162
2022-12-04 07:42:00,carIn7472:1,"[642.9185288579941, 1079.0661900372656]","[13.526693643070676, 52.431910160319084]",28.69833730142632,143308521#9,143308521#9_0,859.9,64.1,162
2022-12-04 07:42:00,carIn7689:1,"[1640.700709871465, 1446.371592669996]","[13.541255730332601, 52.43539317406079]",24.296176472634233,:cluster_101333380_1652675105_2169462573_14,:cluster_101333380_1652675105_2169462573_14_0,1736.47,30.37,162
2022-12-04 07:42:00,carIn7960:3,"[2570.5627550651316, 2789.606100551348]","[13.554534202566964, 52.447633286606575]",56.210012060809476,31091960#1,31091960#1_0,3306.75,290.95,162
2022-12-04 07:42:00,carIn8948:1,"[486.72044125694003, 1300.0274577949788]","[13.524330624966, 52.433867367429016]",46.51115349808222,:10207318721_5,:10207318721_5_0,735.02,137.72,162
2022-12-04 07:42:00,carIn9058:1,"[1469.328417886866, 1358.1950507321196]","[13.538761939772202, 52.434569582835245]",0.0,318210389#0,318210389#0_1,3053.16,238.7,162
2022-12-04 07:42:00,carIn9138:1,"[2722.6835575618015, 2055.5894459676965]","[13.55698736942076, 52.441063697271545]",34.784377922573,-11389403#0,-11389403#0_0,3400.06,61.31,162
2022-12-04 07:42:00,carIn9285:1,"[614.0283810282136, 473.15560845912705]","[13.526450498824971, 52.426459351259716]",0.0,318210363#0,318210363#0_2,380.34,98.73,162
2022-12-04 07:42:00,carIn9397:1,"[1831.230601844368, 1409.693018748169]","[13.544068320310172, 52.43509806140524]",40.50763938161698,23925124#0,23925124#0_0,2444.1,142.29,162
2022-12-04 07:42:00,carIn9568:1,"[307.21878818360756, 688.3862218446089]","[13.521875132544066, 52.428337391288586]",47.11278172237677,46039050#0,46039050#0_0,153.17,86.11,162
2022-12-04 07:42:00,carIn9697:3,"[2925.4145081909705, 1968.962619969069]","[13.559994300250711, 52.4403214908711]",42.718679172702515,25332091#1,25332091#1_0,1167.91,166.78,162
2022-12-04 07:42:00,carIn9963:1,"[2286.0914109343153, 740.8413102114774]","[13.550954181805597, 52.42916898160896]",42.83373835347774,27087586#0,27087586#0_1,3121.25,40.54,162
2022-12-04 07:42:00,h103397c1:1,"[2362.552466138622, 1858.6384129079872]","[13.551749025867363, 52.43922886539759]",37.5063960877167,-147053824#4,-147053824#4_0,2088.01,60.11,162
2022-12-04 07:42:00,h108857c1:5,"[3068.3756267327512, 2714.5686300434722]","[13.561878544865715, 52.4470481688524]",29.89197369282938,-65538633#1,-65538633#1_0,508.07,153.13,162
2022-12-04 07:42:00,h108890c1:5,"[864.431889710074, 1508.3258334742404]","[13.529822296868108, 52.4358085994031]",25.040455553384366,:cluster_1652675109_294838085_9,:cluster_1652675109_294838085_9_0,437.92,93.35,162
2022-12-04 07:42:00,h108945c1:1,"[727.3521719757124, 2161.6849681207163]","[13.527610789123548, 52.44165546355988]",86.82045589060964,-206889085,-206889085_0,1125.64,138.44,162
2022-12-04 07:42:00,h109196c1:5,"[2498.930712087791, 2814.232518218407]","[13.553473311787567, 52.447841730526875]",47.40012755117916,:5566417909_6,:5566417909_6_0,258.69,110.61,162
2022-12-04 07:42:00,h110780c1:1,"[876.7575526317453, 1134.469816546369]","[13.530115362039634, 52.43245088470765]",23.75205239323899,887919959#1,887919959#1_0,12.78,317.92,162
2022-12-04 07:42:00,h111164c1:3,"[1029.4908748858368, 1828.9310435075347]","[13.53215372233049, 52.43872014023948]",52.129788823442,91218505#2,91218505#2_0,1364.33,317.78,162
2022-12-04 07:42:00,h111291c1:1,"[2269.701418322585, 1808.7777408363297]","[13.550398246471588, 52.438764015107054]",35.58198017031819,147053824#5,147053824#5_0,1634.98,239.8,162
2022-12-04 07:42:00,h111638c1:1,"[1455.4849184282068, 1321.349514240581]","[13.538569333203963, 52.43423592265842]",0.0003633935536639648,998243552#0,998243552#0_0,1916.93,45.06,162
2022-12-04 07:42:00,h111797c1:3,"[618.301833757476, 1682.500509922571]","[13.526150734738938, 52.43732890440397]",46.20283387747923,:311417477_0,:311417477_0_0,789.41,227.94,162
2022-12-04 07:42:00,h11276c1:3,"[1185.0201358849874, 1052.518776232995]","[13.534672444586935, 52.43177062324203]",56.4774379748385,143308542#10,143308542#10_0,992.01,45.26,162
2022-12-04 07:42:00,h1552c1:1,"[2383.2007649270213, 1354.283092038147]","[13.55220128369668, 52.4346997331266]",25.83351159828302,:1625633834_6,:1625633834_6_0,2272.74,320.69,162
2022-12-04 07:42:00,h16075c1:1,"[1740.3736911435449, 1820.596967081794]","[13.542610431763663, 52.43877455211114]",21.889269113702007,-170543741#2,-170543741#2_0,411.55,232.88,162
2022-12-04 07:42:00,h16149c1:1,"[1722.9948101936698, 1555.1024098051357]","[13.542433608117188, 52.436385302348356]",29.79554199847944,187123053#2,187123053#2_0,804.44,145.62,162
2022-12-04 07:42:00,h1799c1:1,"[1710.277026988422, 1366.5132994947169]","[13.542302529705758, 52.434688075043056]",46.78754230832986,1102336903#1,1102336903#1_2,1491.35,325.72,162
2022-12-04 07:42:00,h18156c1:1,"[938.0858121119793, 1337.5427323753543]","[13.530956425789833, 52.43428717638233]",46.39098104931376,142575655#0,142575655#0_0,2014.35,227.45,162
2022-12-04 07:42:00,h18599c1:1,"[2414.432741004432, 1887.2530741574785]","[13.552503560266453, 52.43949537940084]",35.97285779174015,-147053824#3,-147053824#3_0,2663.26,60.34,162
2022-12-04 07:42:00,h19588c1:1,"[225.82264634657392, 1949.2768343835078]","[13.520298839672103, 52.4396544180695]",45.799523577592915,224731112,224731112_0,749.46,139.35,162
2022-12-04 07:42:00,h19670c1:1,"[1130.093143415363, 1207.3408458430956]","[13.533818634142198, 52.43315205150494]",47.8046571105727,-887919961#0,-887919961#0_0,2377.04,137.36,162
2022-12-04 07:42:00,h19771c1:1,"[735.3474692971308, 1780.499506784523]","[13.527842584353232, 52.43823109423318]",51.91956917089212,-117951616#2,-117951616#2_0,1474.39,47.5,162
2022-12-04 07:42:00,h19792c1:1,"[2289.1430705106145, 739.4339634936671]","[13.550999464849259, 52.42915688307213]",43.28221103140152,27087586#0,27087586#0_0,3351.97,40.92,162
2022-12-04 07:42:00,h19836c1:1,"[2547.741358810757, 2799.3785801201884]","[13.554195645239552, 52.447717012251374]",54.08358188843649,31091960#2,31091960#2_0,5361.34,291.63,162
2022-12-04 07:42:00,h28730c1:5,"[1348.2133993019602, 1777.9855273545822]","[13.53685601308644, 52.43832036648699]",45.57683402548789,153021542,153021542_0,1724.97,139.08,162
2022-12-04 07:42:00,h28934c1:1,"[3085.0963397931787, 2681.8033984517756]","[13.562134078687201, 52.446756684014034]",28.40987189113986,-65538633#1,-65538633#1_0,655.81,152.42,162
2022-12-04 07:42:00,h29109c1:3,"[3124.839526582844, 2961.053776100822]","[13.562636944587103, 52.44927353671707]",25.85906351423423,-1118337050#0,-1118337050#0_0,157.87,188.56,162
2022-12-04 07:42:00,h32520c1:1,"[1778.3383228687412, 1781.5819479859556]","[13.543180307457964, 52.438430789356886]",25.433499307661396,-23913525#2,-23913525#2_0,599.92,145.33,162
2022-12-04 07:42:00,h33014c1:3,"[3042.9421124227606, 1565.5314657954852]","[13.56184081668181, 52.4367167090724]",49.34280608636872,600369825,600369825_1,1201.56,221.9,162
2022-12-04 07:42:00,h4317c1:1,"[2129.0756839510327, 1723.6798981709715]","[13.54835533527911, 52.437973835846]",20.66457223219614,-1072269112,-1072269112_0,2819.67,62.95,162
2022-12-04 07:42:00,h4359c1:1,"[2790.113311281862, 1348.3324834613964]","[13.558186581336404, 52.434719366749476]",16.45189663597566,113575152#1,113575152#1_1,3752.73,246.14,162
2022-12-04 07:42:00,h4455c1:5,"[3174.232938739028, 3334.322116831449]","[13.563254321988367, 52.45263709186943]",26.58294727088719,311299993#1,311299993#1_0,233.33,359.28,162
2022-12-04 07:42:00,h46439c1:1,"[2154.5712777450794, 1737.8416373432342]","[13.548726085843665, 52.43810571542018]",22.094394529367356,-1072269112,-1072269112_0,2612.89,59.31,162
2022-12-04 07:42:00,h46450c1:5,"[957.0642450497451, 1908.7405562334839]","[13.531064763271155, 52.4394241879101]",49.58420233455326,91218505#2,91218505#2_0,1826.42,317.78,162
2022-12-04 07:42:00,h47763c1:5,"[1785.4438071701068, 1532.302395735423]","[13.543358693242348, 52.43619170655439]",27.909887526581194,166142947,166142947_0,755.45,240.35,162
2022-12-04 07:42:00,h50241c1:3,"[2410.6734558582143, 1313.5555479202512]","[13.552617256807142, 52.4343386433601]",44.86112855221531,1066214689#0,1066214689#0_0,3418.48,141.83,162
2022-12-04 07:42:00,h50551c1:1,"[2397.3413607614725, 1877.5992668592914]","[13.552255053166325, 52.43940553948135]",38.94452650533999,:220508530_9,:220508530_9_0,2899.9,61.2,162
2022-12-04 07:42:00,h52048c1:1,"[3140.90239618651, 3049.250113746882]","[13.562847419134707, 52.4500690675571]",31.0678744546976,1118337050#1,1118337050#1_0,24.62,7.95,162
2022-12-04 07:42:00,h52117c1:1,"[901.0879268412036, 839.990763867977]","[13.530561150958151, 52.429808748682454]",50.85433564251306,143308542#2,143308542#2_0,845.72,53.31,162
2022-12-04 07:42:00,h52972c1:3,"[2345.420588644393, 1848.7930249894723]","[13.551499982736072, 52.43913729480118]",44.48109649884332,-147053824#4,-147053824#4_0,1925.64,60.11,162
2022-12-04 07:42:00,h54985c1:1,"[1581.0879511657536, 1402.3690122237108]","[13.540392200424694, 52.43498688859127]",49.988609311895,976351540#0,976351540#0_0,1718.11,58.85,162
2022-12-04 07:42:00,h57345c1:1,"[1489.9997652173636, 1351.122815138927]","[13.539068005986717, 52.43450977813146]",47.52753746062187,976351540#0,976351540#0_1,1695.26,58.28,162
2022-12-04 07:42:00,h57376c1:1,"[812.9277427987038, 1218.5554073230842]","[13.529151655911642, 52.4331949183083]",45.05738896346845,-142575655#5,-142575655#5_0,592.89,48.02,162
2022-12-04 07:42:00,h57480c1:1,"[1556.8456781899483, 1387.7299853780287]","[13.540040072752173, 52.43485092119151]",48.39227550928568,976351540#0,976351540#0_0,1858.86,58.77,162
2022-12-04 07:42:00,h59165c1:1,"[1055.6099874215788, 940.2366664628731]","[13.532803162377347, 52.43073790782911]",25.705196707840894,:cluster_38920778_671564358_7,:cluster_38920778_671564358_7_0,446.62,313.14,162
2022-12-04 07:42:00,h59825c1:1,"[1465.216646254944, 655.9734785562842]","[13.538910235901106, 52.42825770959895]",0.0,142575704#7,142575704#7_0,0.0,139.85,162
2022-12-04 07:42:00,h61287c1:1,"[2102.679345547523, 1709.6532107729752]","[13.54797130091437, 52.437843006225336]",25.989302319634948,:cluster_237254117_237254438_5,:cluster_237254117_237254438_5_0,1685.45,60.91,162
2022-12-04 07:42:00,h65579c1:3,"[1597.0850146793312, 1591.8881138163906]","[13.540571152704587, 52.4366930707869]",0.0,-140964905#0,-140964905#0_0,0.0,238.63,162
2022-12-04 07:42:00,h65671c1:3,"[571.8877699493934, 2668.637004168272]","[13.525172219601473, 52.44618310057737]",57.88971963097433,40451057,40451057_0,542.33,138.49,162
2022-12-04 07:42:00,h67237c1:1,"[1851.9776350882214, 1675.1318722814428]","[13.54429477587085, 52.43748741899508]",25.593805502350385,-23913525#1,-23913525#1_0,185.32,145.33,162
2022-12-04 07:42:00,h69079c1:1,"[1931.3168870165389, 1888.128062638364]","[13.545398459126384, 52.43941605621182]",24.048325149712483,20554204#1,20554204#1_0,594.75,145.79,162
2022-12-04 07:42:00,h72800c1:1,"[1098.593878382472, 1747.9992625010009]","[13.533194105352772, 52.43800538969884]",38.62194610034687,-91218505#0,-91218505#0_0,898.94,137.87,162
2022-12-04 07:42:00,h75080c1:3,"[1259.8861848862705, 1160.1064712577108]","[13.535741196863823, 52.43275118970324]",40.41506512155613,670062909#0,670062909#0_0,2999.69,225.11,162
2022-12-04 07:42:00,h76105c1:5,"[2115.994416501719, 1716.9026088739345]","[13.548164967198941, 52.43791056381297]",24.16022756054298,:cluster_237254117_237254438_5,:cluster_237254117_237254438_5_0,2283.86,61.43,162
2022-12-04 07:42:00,h76116c1:1,"[2299.876032312237, 1826.302249742129]","[13.550836828340222, 52.438926954264396]",48.75636406136129,:237253392_0,:237253392_0_0,1917.57,240.01,162
2022-12-04 07:42:00,h77560c1:5,"[1643.6677544940246, 2001.3358524104256]","[13.541134613037272, 52.44038138205229]",19.464024876461135,187123000#0,187123000#0_0,2592.35,355.18,162
2022-12-04 07:42:00,h87083c1:1,"[851.0313070244763, 809.1572806016273]","[13.529834392614637, 52.42952248853657]",32.053908170576136,143308542#2,143308542#2_1,527.84,60.07,162
2022-12-04 07:42:00,h87372c1:5,"[1573.575602845072, 882.3356575247747]","[13.540436172570436, 52.43031178977879]",27.327081887034748,-26991766#13,-26991766#13_0,1865.53,224.44,162
2022-12-04 07:42:00,h90127c1:3,"[2628.22655619026, 1201.6980171460116]","[13.555849163248421, 52.43337244736601]",38.721052901207685,190928927#2,190928927#2_0,1392.43,41.61,162
2022-12-04 07:42:00,h91445c1:3,"[667.5178803009449, 1717.7468797110405]","[13.52686391224855, 52.437654693592535]",7.109422543750215,:cluster_1652675133_252684013_10,:cluster_1652675133_252684013_10_0,643.09,50.96,162
2022-12-04 07:42:00,h91637c1:5,"[3308.5147003769266, 1620.5281588101495]","[13.565730138625648, 52.437258425749604]",27.223991013900665,151237820,151237820_0,667.67,200.35,162
2022-12-04 07:42:00,h91880c1:1,"[2595.071088362656, 1776.6103116818847]","[13.555192622260574, 52.43853347576174]",9.67745181108655,:cluster_10015566967_1597984714_1597984715_8,:cluster_10015566967_1597984714_1597984715_8_0,2327.66,113.75,162
2022-12-04 07:42:00,h92802c1:1,"[2255.727672249469, 1512.0466662083497]","[13.550280289554786, 52.436094652497594]",37.9450014711496,23913524,23913524_0,2498.84,142.04,162
2022-12-04 07:42:00,h92809c1:1,"[1776.6585972429164, 1523.617961891054]","[13.543232079605675, 52.43611206467005]",26.38867046570638,-152839426,-152839426_0,1913.41,60.36,162
2022-12-04 07:42:00,h92871c1:3,"[1473.9116648268764, 1364.744723013404]","[13.538827387285465, 52.43462928000478]",0.0004839265030023122,318210389#0,318210389#0_0,2273.78,238.84,162
2022-12-04 07:42:00,h92999c1:1,"[2706.0273387925713, 2046.47484704426]","[13.5567450857216, 52.440978790878326]",34.78488007014472,-11389403#0,-11389403#0_0,2777.32,61.31,162
2022-12-04 07:42:00,h97459c1:5,"[2618.45719986912, 1209.611443143688]","[13.555703186107687, 52.433441814147685]",43.80453107621773,:303156649_1,:303156649_1_0,265.29,223.04,162
2022-12-04 07:42:00,h9865c1:3,"[2610.5188166740245, 2169.1710345521356]","[13.555304380625639, 52.44206436087457]",26.551958937177908,142810578#0,142810578#0_0,1518.6,54.7,162
2022-12-04 07:42:00,randUni102985:1,"[2199.038961794194, 644.4228252046893]","[13.549702707906222, 52.42828673499544]",49.002582020433074,:1656195407_2,:1656195407_2_0,664.9,57.96,162
2022-12-04 07:42:00,randUni11198:1,"[2392.9515329009787, 1341.6113385281226]","[13.552348398733965, 52.434587602316576]",43.71548100965243,-1066214689#0,-1066214689#0_0,1181.53,323.21,162
2022-12-04 07:42:00,randUni17541:1,"[2379.3660280393215, 1867.8745485888332]","[13.551993568340787, 52.43931490254957]",36.298510716783625,-147053824#4,-147053824#4_0,1102.46,62.03,162
2022-12-04 07:42:00,randUni17747:1,"[1121.8031353733352, 1726.6435934251372]","[13.533541786940562, 52.43781769246759]",36.06209574195208,334308447#10,334308447#10_0,1236.45,319.61,162
2022-12-04 07:42:00,randUni1850:1,"[2554.664149541324, 1084.2974356620991]","[13.554802000421587, 52.43230410107085]",50.00201449521551,283006416#1,283006416#1_0,1746.47,25.89,162
2022-12-04 07:42:00,randUni24658:1,"[1300.9106202607745, 1167.2308512411735]","[13.536342297590892, 52.43282268785648]",19.79395570965263,143308552#0,143308552#0_0,1009.02,45.24,162
2022-12-04 07:42:00,randUni29246:1,"[1249.3332970419642, 1145.0724642444745]","[13.53559050687594, 52.43261415199724]",38.6981477436683,670062909#0,670062909#0_1,1349.66,225.11,162
2022-12-04 07:42:00,randUni34871:1,"[2535.2048116257465, 1055.9819913891495]","[13.554524198735429, 52.43204612027035]",45.83705038660435,283006416#0,283006416#0_1,2953.57,30.4,162
