dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 10:33:00,randUni7163:1,"[1919.2206632673099, 378.5668619295865]","[13.545667316221037, 52.42584684348353]",40.265971907163035,48858191#0,48858191#0_0,1117.4,56.45,228
2022-12-04 10:33:00,randUni75562:1,"[994.3705525310868, 1388.909146132865]","[13.531768716889788, 52.43475910366731]",40.11585349764888,142575700#5,142575700#5_0,368.33,228.14,228
2022-12-04 10:33:00,randUni75899:1,"[1980.5253953390825, 1233.7588950606562]","[13.546315713303292, 52.433543883310186]",26.33789025640252,-149611511#2,-149611511#2_0,240.92,320.32,228
2022-12-04 10:33:00,randUni78548:1,"[1924.3709209394194, 1612.8748974674731]","[13.545377792086528, 52.43694099283492]",24.30360000433756,178028204#2,178028204#2_0,2245.34,240.53,228
2022-12-04 10:33:00,randUni83044:1,"[2306.346456823903, 1814.6228394817695]","[13.550935427432309, 52.438823152778234]",22.1316784263333,140964910#3,140964910#3_0,165.95,321.9,228
2022-12-04 10:33:00,randUni84372:1,"[2539.073071916899, 1148.821198937592]","[13.554553774254229, 52.432881201716384]",45.398544318745984,99157761#0,99157761#0_0,1314.41,142.51,228
2022-12-04 10:33:00,randUni89631:1,"[1845.2036813413415, 361.90305829115584]","[13.544584071395164, 52.425683688638216]",48.6000528980172,48858193#0,48858193#0_0,1297.99,256.51,228
2022-12-04 10:33:00,randUni95062:1,"[1467.5322935739543, 1360.8508242828593]","[13.538734738842077, 52.43459312484388]",0.5460584106815753,318210389#0,318210389#0_0,1240.59,238.71,228
2022-12-04 10:34:00,carIn10399:1,"[1728.7483173757246, 1496.6601875509473]","[13.542535547300883, 52.43586110286254]",24.467858467766177,152839428,152839428_0,2297.88,60.9,219
2022-12-04 10:34:00,carIn10429:1,"[1693.7441905039138, 1474.564363869031]","[13.542027365103742, 52.43565617347883]",46.34204079755942,-679901152#2,-679901152#2_0,2255.77,61.4,219
2022-12-04 10:34:00,carIn11451:1,"[2694.1907239592074, 2043.64918922401]","[13.556571836511834, 52.44095127065137]",43.59595504748862,:cluster_695674949_695674956_3,:cluster_695674949_695674956_3_0,1648.35,241.3,219
2022-12-04 10:34:00,carIn11512:1,"[2504.613475340635, 1029.3579525582472]","[13.554082220323107, 52.43180133866851]",44.05009352256643,:434454289_1,:434454289_1_0,2560.92,213.71,219
2022-12-04 10:34:00,carIn11639:1,"[680.8774435696839, 1736.3068466100533]","[13.527054808781896, 52.437823945296095]",19.577386285588148,:cluster_1652675133_252684013_1,:cluster_1652675133_252684013_1_0,1946.98,231.84,219
2022-12-04 10:34:00,carIn1183:1,"[2482.3056233997036, 2830.2969693044515]","[13.553224040114273, 52.447983116695255]",1.2524000952380385,177615723#1,177615723#1_0,131.9,200.3,219
2022-12-04 10:34:00,carIn11951:3,"[2509.349212091594, 2813.682913579733]","[13.553626720526651, 52.4478386654659]",26.30259573561732,31091960#2,31091960#2_0,997.54,290.81,219
2022-12-04 10:34:00,carIn1238:1,"[954.0244477056671, 1352.1828706306096]","[13.531186419333304, 52.43442166387588]",51.221534723583794,142575655#0,142575655#0_0,3050.52,227.43,219
2022-12-04 10:34:00,carIn12487:3,"[540.2569484294271, 1031.7785147427273]","[13.525198334452616, 52.4314663520064]",44.60920288967978,-143308521#6,-143308521#6_0,3691.99,243.33,219
2022-12-04 10:34:00,carIn12560:1,"[867.6198084985831, 815.9557303090035]","[13.530076258065622, 52.429586620987465]",44.72032366058293,143308542#2,143308542#2_0,733.01,57.23,219
2022-12-04 10:34:00,carIn14996:1,"[70.49775341411956, 1160.303250234667]","[13.518252512852586, 52.432535084206314]",51.93164298492067,135777010#0,135777010#0_0,139.41,3.98,219
2022-12-04 10:34:00,carIn15661:3,"[2066.945305355964, 2973.8692051719704]","[13.547071986683536, 52.44919854983502]",42.95691147135609,177615722,177615722_0,5668.09,110.43,219
2022-12-04 10:34:00,carIn15677:1,"[2608.1618358381256, 2133.905511280085]","[13.55528008563627, 52.44174699125709]",31.40664840794548,23913522#1,23913522#1_0,3445.72,337.82,219
2022-12-04 10:34:00,carIn15840:1,"[2267.3020592292673, 1807.3811551608444]","[13.550363373333091, 52.43875103084672]",39.098059477009635,147053824#5,147053824#5_0,2136.29,239.8,219
2022-12-04 10:34:00,carIn16070:3,"[933.827059835887, 889.6838252188477]","[13.53102766254222, 52.43026133872274]",36.64880651241414,143308546#0,143308546#0_0,2246.61,237.07,219
2022-12-04 10:34:00,carIn1624:1,"[2411.159429131745, 1312.9373324078997]","[13.552624584921775, 52.43433317467147]",40.179263089146005,1066214689#0,1066214689#0_0,3232.61,141.83,219
2022-12-04 10:34:00,carIn16682:1,"[677.0474956042725, 1097.881520431923]","[13.527189824977128, 52.432085511742635]",37.44546037227315,:cluster_664166124_664166125_664166127_9,:cluster_664166124_664166125_664166127_9_0,898.95,55.05,219
2022-12-04 10:34:00,carIn17091:1,"[1853.7662494967956, 1569.0769074356813]","[13.544352493824672, 52.436534586021025]",29.227101343321134,-178028204#7,-178028204#7_0,2902.59,59.62,219
2022-12-04 10:34:00,carIn17407:3,"[1822.9091549594884, 1282.8213859830207]","[13.5439835428078, 52.43395631013388]",40.11213530309698,149611526,149611526_0,380.44,237.7,219
2022-12-04 10:34:00,carIn17813:1,"[2101.9194839962493, 1620.7697299369433]","[13.547986390038664, 52.437044037724306]",5.486285287186189,149611534,149611534_0,2710.23,141.82,219
2022-12-04 10:34:00,carIn17937:1,"[634.4970916135369, 579.006991876346]","[13.526719703622168, 52.42741442272304]",46.00831486701157,24214694#3,24214694#3_0,3542.49,185.97,219
2022-12-04 10:34:00,carIn19164:1,"[370.9598102073808, 2567.866491277887]","[13.52224721142669, 52.445240552084805]",11.655349383959546,850224612,850224612_0,4.99,320.26,219
2022-12-04 10:34:00,carIn19667:1,"[3324.0199508100436, 1662.341374019795]","[13.56594595162019, 52.43763698631309]",29.523117877945435,151237820,151237820_0,5849.24,200.35,219
2022-12-04 10:34:00,carIn19794:1,"[2719.2205487176566, 2735.9295451563426]","[13.55673658991777, 52.44717758044873]",48.673116506090544,1072169602,1072169602_0,4544.8,289.81,219
2022-12-04 10:34:00,carIn20439:1,"[970.6071249558919, 1384.0231652466214]","[13.531420744889816, 52.43471085215207]",45.50162568808008,-38915290,-38915290_0,1269.14,139.55,219
2022-12-04 10:34:00,carIn20448:3,"[2801.306160040683, 1352.02163719166]","[13.558350087485982, 52.43475452967124]",23.0496457792751,:cluster_150744212_2377301196_9,:cluster_150744212_2377301196_9_0,332.45,122.6,219
2022-12-04 10:34:00,carIn20844:1,"[1392.6092516502076, 1409.3175461162568]","[13.537618603743997, 52.43501509213128]",0.8105691590712817,683972874#3,683972874#3_0,1858.71,48.6,219
2022-12-04 10:34:00,carIn20853:1,"[1447.1425856654619, 1354.2969360961504]","[13.53843686531422, 52.434530516921164]",0.0,-52080655#2,-52080655#2_0,2429.28,137.44,219
2022-12-04 10:34:00,carIn21066:1,"[312.6328119402105, 2638.126380494892]","[13.521368188855416, 52.44586127357369]",65.06237802598626,850224612,850224612_0,96.31,320.3,219
2022-12-04 10:34:00,carIn22275:1,"[1058.8648104206027, 416.43043188133794]","[13.533007346379259, 52.42603087047801]",46.211892071617065,190083608#1,190083608#1_0,829.01,96.37,219
2022-12-04 10:34:00,carIn22296:1,"[807.3570865606774, 782.7187944166354]","[13.529200167593798, 52.429276890667765]",39.114285959727,143308542#2,143308542#2_0,664.26,67.23,219
2022-12-04 10:34:00,carIn23210:1,"[1771.4766432054032, 1520.6690700914626]","[13.543156752432283, 52.436084623008334]",25.8566791016658,-152839426,-152839426_0,2346.89,60.36,219
2022-12-04 10:34:00,carIn24391:1,"[779.1886974161713, 774.7035046372935]","[13.528788413130735, 52.42919970187066]",46.41889310618571,143308542#2,143308542#2_1,792.15,68.62,219
2022-12-04 10:34:00,carIn24476:1,"[606.1745522124685, 1806.8435344319016]","[13.525935099059822, 52.43844419063504]",52.501016965776046,97206935#8,97206935#8_1,709.76,141.57,219
2022-12-04 10:34:00,carIn25801:1,"[2537.7718911869033, 1322.5821978387457]","[13.554483536311475, 52.434442632709334]",27.318875492902546,:1597984622_9,:1597984622_9_0,2933.22,59.36,219
2022-12-04 10:34:00,carIn26126:3,"[2046.8415132542796, 2981.3505851496056]","[13.546774056120023, 52.44926215417788]",38.811649147415494,177615722,177615722_0,3480.24,110.41,219
2022-12-04 10:34:00,carIn26132:1,"[2713.2643731841604, 2054.08771633408]","[13.556849283698428, 52.441048510015776]",39.21186431222994,11389403#0,11389403#0_0,1526.63,241.31,219
2022-12-04 10:34:00,carIn26212:1,"[191.4765265441501, 2784.100922174896]","[13.519542202951612, 52.447150890587764]",61.24527823411095,850224612,850224612_0,286.01,320.31,219
2022-12-04 10:34:00,carIn27044:1,"[2262.6132773054355, 708.3202376433615]","[13.550618574644856, 52.42887246986752]",14.417837424026095,10735918,10735918_0,3152.89,43.84,219
2022-12-04 10:34:00,carIn27174:1,"[1113.4674519555065, 1491.880727008317]","[13.533489265258167, 52.43570627804768]",39.20120512087231,-142575700#3,-142575700#3_0,1486.98,47.43,219
2022-12-04 10:34:00,carIn27540:1,"[1904.2644790997876, 1330.4398128006992]","[13.545165731040312, 52.43439900080641]",24.40695323535235,:1625633828_14,:1625633828_14_0,2103.63,79.9,219
2022-12-04 10:34:00,carIn27555:1,"[2394.374277026596, 1629.398789875822]","[13.552284543464904, 52.43717432468922]",30.356535177662614,25771472#1,25771472#1_0,2834.65,58.43,219
2022-12-04 10:34:00,carIn28666:1,"[1643.9803322981495, 1997.632100316266]","[13.54114030963482, 52.4403481517878]",6.380949337908872,187123000#0,187123000#0_0,3025.8,355.18,219
2022-12-04 10:34:00,carIn29235:1,"[2473.135202067631, 1922.9473344820174]","[13.55335634947172, 52.439826743445565]",42.39256102720637,147053824#2,147053824#2_0,1900.2,240.95,219
2022-12-04 10:34:00,carIn30125:3,"[2491.4234070487223, 2845.7059904320495]","[13.553353617106383, 52.44812324452631]",24.972492997849248,-177615723#1,-177615723#1_0,3704.95,20.31,219
2022-12-04 10:34:00,carIn30457:1,"[2511.3016291374292, 1944.1509050763495]","[13.553911401808065, 52.440024174430796]",42.45461443048746,147053824#2,147053824#2_0,1856.54,240.95,219
2022-12-04 10:34:00,carIn31582:1,"[1920.7922181538702, 1607.1696599087732]","[13.545326854554093, 52.43688907022355]",24.945831117373697,-178028204#3,-178028204#3_0,2059.93,60.53,219
2022-12-04 10:34:00,carIn33463:1,"[2340.445828040373, 1845.9341177876888]","[13.551427665698851, 52.4391107044021]",45.42819198946241,-147053824#4,-147053824#4_0,2965.21,60.11,219
2022-12-04 10:34:00,carIn33664:1,"[2886.831811773317, 2345.965109479701]","[13.559316336770372, 52.44370286554885]",35.730733847076245,23010175#0,23010175#0_0,5080.61,0.31,219
2022-12-04 10:34:00,carIn34311:1,"[2505.3916457527835, 1735.5607383086783]","[13.55388587519062, 52.43814842412921]",20.974004728772503,-35554226,-35554226_0,3280.27,322.26,219
2022-12-04 10:34:00,carIn34615:1,"[984.7547439605808, 1873.4658094959627]","[13.531482526486526, 52.43911222026173]",37.11252554401967,-91218505#2,-91218505#2_0,1733.68,137.78,219
2022-12-04 10:34:00,carIn35696:1,"[2880.089437995479, 2661.1936566928316]","[13.559124719719835, 52.44653475227613]",38.3772786762862,238053687,238053687_0,670.0,109.64,219
2022-12-04 10:34:00,carIn3606:1,"[2491.810113026023, 1933.3222850144573]","[13.553627937092774, 52.43992334715296]",42.3655283253127,147053824#2,147053824#2_0,1878.84,240.95,219
2022-12-04 10:34:00,carIn3737:1,"[609.9259009688617, 2625.6516547077185]","[13.525744598677798, 52.4458037549404]",53.248331225394224,40451057,40451057_0,599.73,138.49,219
2022-12-04 10:34:00,carIn3857:1,"[1623.401662226696, 1457.1378954971517]","[13.540998153485358, 52.43548679626454]",6.922350368890911,:cluster_101333380_1652675105_2169462573_16,:cluster_101333380_1652675105_2169462573_16_0,2148.11,142.48,219
2022-12-04 10:34:00,carIn5302:1,"[173.53961301743357, 1273.8018917768131]","[13.519733436085671, 52.433574107301254]",49.250157044492454,135777010#1,135777010#1_0,296.56,47.64,219
2022-12-04 10:34:00,carIn6165:1,"[2803.260922149013, 2691.3455038093502]","[13.557985820600905, 52.4467919651183]",53.04375331351589,679714112,679714112_0,587.54,122.67,219
2022-12-04 10:34:00,carIn6227:3,"[1660.704665488922, 1448.3205025224993]","[13.54154930794349, 52.435414318305064]",7.286166236009448,:cluster_101333380_1652675105_2169462573_6,:cluster_101333380_1652675105_2169462573_6_0,2613.43,322.42,219
2022-12-04 10:34:00,carIn6502:1,"[2903.73790824619, 2068.439105346556]","[13.559646349635802, 52.44121164716402]",35.47835811910622,25332091#1,25332091#1_0,1251.57,169.96,219
2022-12-04 10:34:00,carIn6572:1,"[2249.277873527989, 1796.8898870414544]","[13.550101404066716, 52.43865349167471]",40.36908187069159,147053824#5,147053824#5_0,2157.15,239.8,219
2022-12-04 10:34:00,carIn7652:1,"[1640.3101229033289, 2004.2922212259919]","[13.541084356074412, 52.44040734279601]",10.853616134218232,:1602472320_5,:1602472320_5_0,3039.78,277.54,219
2022-12-04 10:34:00,carIn8088:3,"[472.5706409369834, 1990.3405036790225]","[13.523915226792447, 52.44006882325161]",56.21741007072173,85278289#5,85278289#5_0,3978.81,319.42,219
2022-12-04 10:34:00,carIn8561:1,"[2393.321446424153, 1875.3893507976552]","[13.552196586252133, 52.43938495422456]",49.40956217730111,:220508530_9,:220508530_9_0,3025.74,61.2,219
2022-12-04 10:34:00,carIn8627:3,"[325.5809162766137, 1008.8958385040571]","[13.522048734670816, 52.431221284248444]",0.0,-143308521#0,-143308521#0_0,1048.28,272.36,219
2022-12-04 10:34:00,carIn8986:1,"[135.89545504014018, 2846.0760338759796]","[13.518705991898349, 52.44769763965809]",40.700130427869645,-850224612,-850224612_0,442.57,140.31,219
2022-12-04 10:34:00,carIn919:1,"[2103.377119344664, 1710.033114121391]","[13.547981449944889, 52.43784654657584]",26.67651868582386,:cluster_237254117_237254438_5,:cluster_237254117_237254438_5_0,2691.9,61.05,219
2022-12-04 10:34:00,h100542c1:1,"[2174.2879342611236, 1620.5958794826893]","[13.549050654770678, 52.437055538941415]",27.66945558494052,140964915#2,140964915#2_0,520.75,142.56,219
2022-12-04 10:34:00,h10180c1:3,"[1785.365661054557, 1528.5728860155814]","[13.543358649544354, 52.436158173868336]",25.211339890793266,-152839426,-152839426_0,1768.1,60.36,219
2022-12-04 10:34:00,h102163c1:3,"[1809.3352031733646, 1546.4329763959288]","[13.543705832883722, 52.43632303104423]",22.66228740097467,166142947,166142947_0,3053.58,238.54,219
2022-12-04 10:34:00,h103439c1:3,"[3171.279358599719, 3306.660238513738]","[13.563218964737986, 52.45238795463376]",26.899856698998104,-311299993#1,-311299993#1_0,4058.35,179.63,219
2022-12-04 10:34:00,h105105c1:5,"[855.9079338976987, 2343.3889518438514]","[13.52944706114512, 52.443312021775036]",59.58367690874686,354090677,354090677_0,820.32,138.47,219
2022-12-04 10:34:00,h108254c1:1,"[1754.6744552704038, 1364.3825808607796]","[13.54295601071037, 52.4346769721771]",24.34252837171336,23925122,23925122_0,1838.84,318.91,219
2022-12-04 10:34:00,h108751c1:5,"[2303.4239060638765, 1828.3518182440723]","[13.550888399399838, 52.43894601400331]",37.300169459852384,:237253392_0,:237253392_0_0,1858.6,240.11,219
2022-12-04 10:34:00,h109094c1:3,"[2871.4513850663193, 2136.998023700813]","[13.5591514087588, 52.4418220312711]",43.72195877207495,-11389403#0,-11389403#0_0,3994.69,61.31,219
2022-12-04 10:34:00,h109323c1:3,"[2126.8059719055364, 1469.0925387190384]","[13.548397161635158, 52.43568534733699]",44.07284194564933,1066222296#0,1066222296#0_0,1062.05,238.61,219
2022-12-04 10:34:00,h110699c1:3,"[1799.128875676641, 1536.4305099458304]","[13.543558711063477, 52.4362312864556]",25.799588925339965,-152839426,-152839426_0,1328.9,60.1,219
2022-12-04 10:34:00,h111303c1:3,"[2910.676902152542, 2412.3069577522865]","[13.55964759528793, 52.44430338086523]",30.259880293781563,-148218585#1,-148218585#1_0,1035.36,187.24,219
2022-12-04 10:34:00,h111337c1:3,"[2278.7263086410467, 1558.0691368842672]","[13.550604915176386, 52.436512421407]",26.221970899474165,25771472#0,25771472#0_0,595.88,58.23,219
2022-12-04 10:34:00,h111642c1:1,"[292.07335819752865, 2166.840990794629]","[13.521207657114608, 52.44162191766196]",36.88502202652395,97206935#0,97206935#0_0,36.0,139.21,219
2022-12-04 10:34:00,h1197c1:1,"[2454.4202174904294, 1796.1783899472778]","[13.553118446766653, 52.43868405062229]",21.795019999677308,35554226,35554226_0,2263.71,142.26,219
2022-12-04 10:34:00,h13782c1:3,"[3471.557632081952, 1942.0112417697735]","[13.568034114447643, 52.44017680605688]",25.928947865061595,151237820,151237820_0,92.76,136.59,219
2022-12-04 10:34:00,h13883c1:3,"[3058.6955393052494, 1592.2591811720356]","[13.562064657408317, 52.43695974063809]",45.385826788542275,441521943#0,441521943#0_0,1780.74,201.59,219
2022-12-04 10:34:00,h13994c1:3,"[3074.9530522386085, 1638.420909748631]","[13.562290227734973, 52.43737752425223]",44.273646549325285,23010175#0,23010175#0_0,91.09,345.89,219
2022-12-04 10:34:00,h14878c1:3,"[2613.0187577974275, 2485.1672989781982]","[13.555248227053438, 52.4449048007513]",31.480198599743904,-140964909#1,-140964909#1_0,88.49,345.01,219
2022-12-04 10:34:00,h15132c1:1,"[1821.9216408256705, 1554.0463916981942]","[13.543888663301782, 52.436393735153324]",21.680117022663783,:1906421962_0,:1906421962_0_0,3286.65,239.09,219
2022-12-04 10:34:00,h16284c1:3,"[1348.084145098314, 1242.5306701841712]","[13.537013523338212, 52.43350801904294]",43.53280415763135,670062912#0,670062912#0_1,1236.47,225.32,219
2022-12-04 10:34:00,h16298c1:1,"[1886.4817511954736, 1591.9685159091368]","[13.544826806330997, 52.43674624338218]",28.474264307186903,178028204#5,178028204#5_0,572.23,236.82,219
2022-12-04 10:34:00,h16411c1:3,"[1382.63901145893, 1276.6941369105873]","[13.537511460290759, 52.43382134426987]",41.928797495160396,670062912#0,670062912#0_1,850.29,225.33,219
2022-12-04 10:34:00,h16432c1:3,"[347.82567115451457, 1218.5560792300316]","[13.522312775638243, 52.43310965252478]",53.133476626903004,142575657#5,142575657#5_0,2252.16,317.82,219
2022-12-04 10:34:00,h16760c1:1,"[1047.05557532722, 427.4122665142611]","[13.532830452907113, 52.42612741378238]",25.349479614179582,-190083608#1,-190083608#1_0,17.3,276.37,219
2022-12-04 10:34:00,h16793c1:3,"[1207.9609986037626, 961.8499667290914]","[13.535036782777635, 52.430959930273545]",44.08111374499265,-142575704#0,-142575704#0_0,955.45,318.96,219
2022-12-04 10:34:00,h16871c1:3,"[2786.8913627183847, 1372.3993799916548]","[13.558132142403045, 52.43493508887776]",25.44220989181818,-35554225#4,-35554225#4_0,2685.11,322.98,219
2022-12-04 10:34:00,h16911c1:3,"[1029.4539276675641, 422.9356732845212]","[13.532573014129309, 52.42608396951628]",43.654766076858806,190083608#1,190083608#1_1,250.45,96.37,219
2022-12-04 10:34:00,h17162c1:1,"[2230.5890201963857, 1454.729424777826]","[13.54992753369301, 52.43557498606338]",8.88302853167138,1034179020,1034179020_0,2507.87,141.94,219
2022-12-04 10:34:00,h17750c1:1,"[327.7669310170394, 852.7255437937001]","[13.52212783216568, 52.4298181358841]",41.07540893318772,142575679#2,142575679#2_0,2993.06,175.74,219
2022-12-04 10:34:00,h18623c1:3,"[1328.768130132091, 1488.5890249756183]","[13.536656233156995, 52.43571591889415]",44.35172949477197,-334308447#0,-334308447#0_0,641.5,137.25,219
2022-12-04 10:34:00,h18842c1:3,"[894.5482425151397, 1978.1723942828203]","[13.530124623436448, 52.440036769561495]",75.21363555181757,1051728169,1051728169_0,1713.27,318.61,219
