dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 06:13:00,carIn13800:3,"[1742.4057247200606, 1320.8839670378309]","[13.542788500801452, 52.43428381023662]",45.67538875931038,:261705708_3,:261705708_3_2,469.64,322.26,32
2022-12-04 06:13:00,carIn15548:3,"[491.43796861734273, 714.8693530133687]","[13.524575653042962, 52.42860923354664]",45.00606031467026,143308532#0,143308532#0_0,167.14,264.85,32
2022-12-04 06:13:00,carIn15655:1,"[659.2576779876686, 1769.1687505198297]","[13.526727024786696, 52.43811532461842]",43.016289350876754,85278289#0,85278289#0_0,4158.05,320.98,32
2022-12-04 06:13:00,carIn23644:3,"[1218.4341573050685, 1116.5144907111226]","[13.53514467965201, 52.43235186334357]",27.598206816489018,:cluster_38918157_57343487_13,:cluster_38918157_57343487_13_0,796.43,322.0,32
2022-12-04 06:13:00,carIn2875:1,"[260.8242639618584, 504.59068222545363]","[13.52124831003456, 52.42667703480684]",30.404429510543128,190083610#0,190083610#0_0,25.1,95.67,32
2022-12-04 06:13:00,carIn3243:1,"[1777.6813716050508, 354.41359313689605]","[13.543593599090713, 52.42560415359367]",41.10089474380821,-578917008,-578917008_0,3479.35,269.84,32
2022-12-04 06:13:00,carIn34453:1,"[1438.050431447558, 1909.1204702289604]","[13.538138130315012, 52.4395152632809]",33.0871871006706,20552746,20552746_0,2769.48,19.81,32
2022-12-04 06:13:00,carIn34723:3,"[1694.1452666666917, 1485.7174853582692]","[13.542029954101135, 52.43575648351672]",57.59749920061582,45875465,45875465_0,1244.46,241.41,32
2022-12-04 06:13:00,h4230c1:5,"[969.7991952444919, 1034.1063722828965]","[13.531513417963286, 52.43156588368705]",50.01125134397456,:1560224389_4,:1560224389_4_0,1637.38,316.72,32
2022-12-04 06:13:00,h68468c1:3,"[912.2129471118769, 1313.8238194270468]","[13.530583071111751, 52.43406927917932]",39.72168476820479,142575655#0,142575655#0_0,3825.96,227.49,32
2022-12-04 06:13:00,h83470c1:1,"[1452.0128737984562, 1349.1944725683325]","[13.538509998224841, 52.434485544437074]",27.178707213141024,:cluster_1652675097_1652675099_1,:cluster_1652675097_1652675099_1_0,2106.73,228.56,32
2022-12-04 06:13:00,h87414c1:3,"[3101.6890137962464, 2599.563032226032]","[13.562402204249965, 52.44602052076928]",31.62404187891828,1118064011#0,1118064011#0_1,244.11,279.11,32
2022-12-04 06:13:00,h93211c1:5,"[3059.529696672855, 1573.9425758230823]","[13.562082283694894, 52.436795270137]",16.208590083390604,:cluster_294152029_593898177_6,:cluster_294152029_593898177_6_0,384.13,34.13,32
2022-12-04 06:13:00,randUni11354:1,"[836.877550442777, 1240.287696827522]","[13.529497313596444, 52.43339461384281]",47.75432004867043,-142575655#4,-142575655#4_0,605.4,47.57,32
2022-12-04 06:13:00,randUni13104:1,"[2793.9497150606107, 2094.587639460212]","[13.558024027558295, 52.44142697660513]",53.90400852936701,-11389403#0,-11389403#0_0,1310.17,61.31,32
2022-12-04 06:13:00,randUni16103:1,"[1488.0785049311796, 1369.5681064031187]","[13.539034271438965, 52.4346752036726]",51.415812412207465,318210389#0,318210389#0_1,1176.85,238.84,32
2022-12-04 06:13:00,randUni2722:1,"[1732.2858030413536, 358.3799544729206]","[13.542925034063268, 52.425631577784586]",47.22943734506154,-578917008,-578917008_0,3444.12,275.86,32
2022-12-04 06:13:00,randUni31982:1,"[1105.2744658552176, 1234.7653071522855]","[13.533445514774181, 52.43339399878787]",46.48300170462532,-887919961#0,-887919961#0_0,699.77,138.16,32
2022-12-04 06:13:00,randUni37191:1,"[2248.3513352869836, 1521.4999500898]","[13.550169030267844, 52.43617828306463]",27.92167366253574,23913524,23913524_0,2325.88,142.04,32
2022-12-04 06:13:00,randUni46574:1,"[939.8051883349845, 1334.770637806231]","[13.530982536869594, 52.43426257675402]",57.536866772205215,-142575655#0,-142575655#0_0,256.79,47.51,32
2022-12-04 06:13:00,randUni49285:1,"[2372.3196297667687, 1864.1333393402567]","[13.551891044697618, 52.4392800097346]",46.882045221134874,-147053824#4,-147053824#4_0,1821.13,61.29,32
2022-12-04 06:13:00,randUni52696:1,"[1549.3858915097178, 1114.6749936107692]","[13.540011495006617, 52.43239551975094]",47.77424389602856,-142575661#1,-142575661#1_0,63.77,225.09,32
2022-12-04 06:13:00,randUni54850:1,"[954.5591394469354, 1045.8584098585882]","[13.531285823365284, 52.43166871994269]",32.90050001555104,-52081075#3,-52081075#3_0,140.38,137.28,32
2022-12-04 06:13:00,randUni70978:1,"[2317.061054184076, 770.1855191767563]","[13.55140087720678, 52.42943829016489]",48.57059513482919,27087586#0,27087586#0_0,1071.05,42.4,32
2022-12-04 06:13:00,randUni72222:1,"[1246.5369012543995, 1113.433840270102]","[13.535558815767548, 52.432329295132114]",34.01229664823257,143308552#0,143308552#0_0,1336.81,45.33,32
2022-12-04 06:13:00,randUni72467:1,"[2574.828, 1110.274]","[13.555090852103188, 52.4325411872943]",0.0,-1013946650,-1013946650_0,0.0,320.17,32
2022-12-04 06:13:00,randUni74539:1,"[1406.2754351482467, 724.8732829296417]","[13.53802316164869, 52.42886622562298]",37.407502994917074,142575704#4,142575704#4_0,293.77,139.6,32
2022-12-04 06:13:00,randUni78121:1,"[1589.5523339353426, 515.3321282925117]","[13.540780031115611, 52.42701628804904]",38.947445291680715,-142575704#9,-142575704#9_0,226.28,319.51,32
2022-12-04 06:13:00,randUni8612:1,"[990.7711378196321, 809.5503269569363]","[13.531888851997723, 52.42955155053871]",17.908058964688806,-142575688#3,-142575688#3_0,510.41,49.81,32
2022-12-04 06:13:00,randUni92657:1,"[444.9058525662067, 808.8048634884922]","[13.523863305582543, 52.429444922203]",32.81409575380121,143308562#2,143308562#2_0,283.47,175.77,32
2022-12-04 06:13:00,randUni98805:1,"[955.7649441518364, 1406.3221027692116]","[13.53119583221283, 52.43490854926117]",44.45240538058496,38915290,38915290_0,3888.23,319.32,32
2022-12-04 06:14:00,carIn11559:3,"[2370.462379584774, 1863.1472523651757]","[13.551864022117277, 52.43927081286728]",61.06764402445343,-147053824#4,-147053824#4_0,1349.12,60.48,35
2022-12-04 06:14:00,carIn12827:3,"[329.58085309578667, 871.4361656360279]","[13.522148876680435, 52.42998662733793]",47.01120660632604,:cluster_1560224080_607684208_5,:cluster_1560224080_607684208_5_0,401.19,355.75,35
2022-12-04 06:14:00,carIn13800:3,"[1288.1163690389712, 1188.2231322968153]","[13.536147918605453, 52.433009024049824]",27.551824460664594,:cluster_30618470_36268429_0,:cluster_30618470_36268429_0_0,1081.47,225.18,35
2022-12-04 06:14:00,carIn15548:3,"[150.98032029477292, 1196.4377783918467]","[13.51942502675683, 52.43287466021486]",42.778891627246566,38915289#1,38915289#1_0,873.16,317.66,35
2022-12-04 06:14:00,carIn23644:3,"[748.2850547913566, 1662.4196420914125]","[13.528068210614965, 52.437172241473235]",43.03442228124108,231626692#1,231626692#1_0,1517.75,319.67,35
2022-12-04 06:14:00,carIn2875:1,"[822.207069860391, 448.6072046583688]","[13.529518450520714, 52.42627683227922]",47.80440536091796,190083608#1,190083608#1_0,590.02,101.19,35
2022-12-04 06:14:00,carIn3243:1,"[1121.4824374568323, 419.10298335784]","[13.533927136486955, 52.426066308676134]",38.93543632524893,-190083608#1,-190083608#1_0,4139.27,276.37,35
2022-12-04 06:14:00,carIn34723:3,"[1274.0730815322277, 1174.2392452650568]","[13.535945590781834, 52.43288078917212]",37.27536580037959,670062909#0,670062909#0_0,1772.1,225.11,35
2022-12-04 06:14:00,h110305c1:3,"[874.4160697199078, 820.6166004436888]","[13.530174789019778, 52.42962975206432]",53.36876729179039,143308542#2,143308542#2_0,713.88,54.68,35
2022-12-04 06:14:00,h16647c1:5,"[2456.9343834520564, 1913.9468796955869]","[13.553120743331462, 52.43974293750538]",45.601664230912,147053824#2,147053824#2_0,311.32,240.95,35
2022-12-04 06:14:00,h30321c1:1,"[1487.9131412177514, 633.9038421509733]","[13.5392504893058, 52.42806348468325]",27.399598799103273,-142575704#7,-142575704#7_0,547.5,318.85,35
2022-12-04 06:14:00,h4230c1:5,"[346.060325148617, 1008.0458912778353]","[13.522350106635617, 52.43121740910786]",48.457217718550645,:2177702825_4,:2177702825_4_0,2404.27,272.62,35
2022-12-04 06:14:00,h68742c1:3,"[2297.8747372566963, 1573.6946824200415]","[13.550881891359207, 52.43665630589111]",30.966365742348057,-25771472#0,-25771472#0_0,204.46,238.23,35
2022-12-04 06:14:00,h87414c1:3,"[2886.2650180129563, 2195.6121333761407]","[13.559352088549463, 52.4423514763575]",43.82882514274827,25332091#1,25332091#1_0,971.18,173.26,35
2022-12-04 06:14:00,h90224c1:1,"[1792.0521459023666, 2074.21900453479]","[13.543295229669523, 52.44106331336487]",29.189844749039572,35540936,35540936_0,190.51,52.88,35
2022-12-04 06:14:00,h93211c1:5,"[2901.328564746487, 2161.0995887486156]","[13.559583751098451, 52.44204399592772]",50.43785253215093,23010175#0,23010175#0_0,1008.98,352.44,35
2022-12-04 06:14:00,randUni13104:1,"[3158.5946668804486, 2474.72668532171]","[13.563275714252187, 52.44490873313226]",28.848930963612844,-1093065755,-1093065755_0,2063.95,189.31,35
2022-12-04 06:14:00,randUni16103:1,"[998.757512286873, 929.6371086191547]","[13.531970410236454, 52.43063226997252]",48.42582660587317,677933664#3,677933664#3_0,1837.95,238.83,35
2022-12-04 06:14:00,randUni16672:1,"[2620.9634430813476, 1372.0081441413]","[13.55569231492093, 52.43490179400132]",25.8369048647842,229228933#1,229228933#1_0,146.98,58.92,35
2022-12-04 06:14:00,randUni23981:1,"[1610.8225622525417, 1731.8550769783492]","[13.540731604569634, 52.437953498923974]",20.1535719781126,:220488758_13,:220488758_13_0,36.19,147.86,35
2022-12-04 06:14:00,randUni28656:1,"[2065.245996029213, 1431.6348480156948]","[13.547502991369061, 52.43533758332899]",42.397125410145584,1066222296#1,1066222296#1_0,184.66,238.71,35
2022-12-04 06:14:00,randUni31982:1,"[1460.9346280553762, 1326.4833734484382]","[13.538647941861182, 52.434283052970635]",0.7498813286055738,998243552#0,998243552#0_0,1200.46,47.53,35
2022-12-04 06:14:00,randUni33897:1,"[2546.510313812138, 1963.4332788362078]","[13.554423526072643, 52.44020380447358]",40.03137919323519,147053824#1,147053824#1_0,39.13,241.91,35
2022-12-04 06:14:00,randUni3631:1,"[2557.7001907613685, 1131.7889935682415]","[13.554832678149698, 52.43273147392882]",16.71371860479936,:cluster_105789410_593902037_0,:cluster_105789410_593902037_0_0,156.75,242.5,35
2022-12-04 06:14:00,randUni37191:1,"[2637.445326656237, 1382.7536367619923]","[13.55593152065459, 52.43500132862154]",22.047333292760825,:1597984633_10,:1597984633_10_0,2867.13,50.89,35
2022-12-04 06:14:00,randUni46574:1,"[1529.5638838511368, 1371.5544283143045]","[13.539643708728851, 52.434700591379155]",58.648919710733566,976351540#0,976351540#0_0,1065.4,59.12,35
2022-12-04 06:14:00,randUni49285:1,"[2980.3793374265374, 2305.7976316699164]","[13.56070398060492, 52.44335861748749]",48.09737316636541,:4106214530_6,:4106214530_6_0,2610.26,18.84,35
2022-12-04 06:14:00,randUni52696:1,"[1877.6445084163543, 549.6119779577999]","[13.545005451134841, 52.427376574591065]",50.86000943135709,-1050686755#3,-1050686755#3_0,824.25,140.76,35
2022-12-04 06:14:00,randUni54850:1,"[1178.413407954011, 562.7486780936022]","[13.534721306119991, 52.42736768034414]",48.24507559287452,147859765#5,147859765#5_0,795.63,139.78,35
2022-12-04 06:14:00,randUni70978:1,"[2788.135967796091, 1333.7045799089044]","[13.558161796478352, 52.4345875447366]",50.53170418644978,190928927#7,190928927#7_0,1813.5,53.01,35
2022-12-04 06:14:00,randUni72222:1,"[1749.3715717724506, 1508.151203141619]","[13.54283540618368, 52.435968114719586]",36.7876418276357,:1906421964_5,:1906421964_5_0,1981.65,60.79,35
2022-12-04 06:14:00,randUni72467:1,"[3053.228283037755, 1570.4450823351656]","[13.56199064176232, 52.43676270965836]",0.000502551378843598,26814968#1,26814968#1_1,675.66,39.44,35
2022-12-04 06:14:00,randUni78121:1,"[1161.3218061671862, 834.2767559255888]","[13.534389068455244, 52.42980488590996]",35.90134016380694,142575656#5,142575656#5_0,861.78,229.5,35
2022-12-04 06:14:00,randUni92657:1,"[914.6289799784686, 850.0789090325721]","[13.530757229171222, 52.429901888496644]",37.41573878134338,143308542#2,143308542#2_0,877.67,53.31,35
2022-12-04 06:14:00,randUni98805:1,"[764.0460840784825, 1610.5023766943857]","[13.528315530841915, 52.43670852933715]",17.501995600366055,:2648427273_0,:2648427273_0_0,4467.7,153.04,35
2022-12-04 06:15:00,carIn11559:3,"[3079.613365193114, 2501.060003782599]","[13.562106334535168, 52.445131282677224]",62.81106002857845,25042028#4,25042028#4_0,2359.66,28.64,35
2022-12-04 06:15:00,carIn12827:3,"[351.5065290438498, 1435.8120970460448]","[13.522301578410758, 52.435062874127986]",45.233882858136084,135777010#2,135777010#2_0,1140.55,47.62,35
2022-12-04 06:15:00,carIn13800:3,"[797.4688238457851, 1604.9201178454048]","[13.528808691585793, 52.436664476031346]",45.68639180203996,231626692#0,231626692#0_0,1822.73,319.2,35
2022-12-04 06:15:00,carIn2875:1,"[1571.4284340869926, 366.3194286416337]","[13.540557810106534, 52.425673764439836]",45.66234607229702,318210371#0,318210371#0_0,1345.85,96.31,35
2022-12-04 06:15:00,carIn29079:1,"[2697.9515569308173, 2740.3723729981753]","[13.556422440587879, 52.447213691405615]",52.31338462757674,-31091957#0,-31091957#0_0,371.09,110.46,35
2022-12-04 06:15:00,carIn3091:1,"[2810.7534477478275, 2686.5412186631365]","[13.558097436775613, 52.44675013079261]",43.12423839431952,679714112,679714112_0,496.41,122.67,35
2022-12-04 06:15:00,carIn34723:3,"[673.6751615821668, 751.0367536856345]","[13.527244166059072, 52.42896768708657]",52.99082115020166,670062902#1,670062902#1_1,2517.44,255.68,35
2022-12-04 06:15:00,carIn6634:1,"[791.8606057670116, 453.3574169890482]","[13.529070882301824, 52.42631397428146]",49.60403622452439,:1560223382_7,:1560223382_7_0,559.28,96.63,35
2022-12-04 06:15:00,h110305c1:3,"[1405.2303673307913, 1271.1973809406775]","[13.53784528664761, 52.43377605130762]",51.21288591618515,998243552#0,998243552#0_0,1413.63,45.06,35
2022-12-04 06:15:00,h15630c1:3,"[2669.373552887263, 2751.0347181053853]","[13.555998954739737, 52.44730438618598]",61.01751019223405,-31091957#1,-31091957#1_0,440.55,110.45,35
2022-12-04 06:15:00,h16647c1:5,"[1942.6943942800617, 1623.2278470064339]","[13.545644182731335, 52.437037353359926]",29.377105321361697,178028204#2,178028204#2_0,902.12,240.53,35
2022-12-04 06:15:00,h30321c1:1,"[1236.1280072953239, 1103.1604997405368]","[13.535408826426899, 52.43223506923187]",23.324741282947365,:cluster_38918157_57343487_4,:cluster_38918157_57343487_4_0,1170.72,45.32,35
2022-12-04 06:15:00,h33944c1:5,"[794.4163224197177, 1445.07955695276]","[13.528811655163073, 52.435227378589026]",9.13097830073297,180789857#1,180789857#1_0,51.7,317.07,35
2022-12-04 06:15:00,h68742c1:3,"[1890.2024590273882, 1623.1617344420622]","[13.544872284195463, 52.43702726225632]",30.780630195606424,23913525#0,23913525#0_0,772.27,330.25,35
2022-12-04 06:15:00,h87414c1:3,"[3054.806443976452, 1584.56460502798]","[13.56200971773323, 52.4368898904733]",1.2990938005621184,441521943#0,441521943#0_0,1616.52,208.27,35
2022-12-04 06:15:00,h90224c1:1,"[1660.7252990846225, 1765.558420527344]","[13.541455457715427, 52.438265457803915]",30.52942471251876,-170543741#2,-170543741#2_0,652.48,235.35,35
2022-12-04 06:15:00,h93211c1:5,"[3123.406780941397, 2588.2370075540325]","[13.562724955143695, 52.44592261170462]",16.607962333949107,:297091393_10,:297091393_10_0,1743.97,59.71,35
2022-12-04 06:15:00,h96008c1:3,"[2756.275115099496, 2077.6237943749475]","[13.55747492748438, 52.44126775718938]",39.79907045610106,11389403#0,11389403#0_0,168.96,241.31,35
2022-12-04 06:15:00,randUni13104:1,"[3202.622126776186, 2000.8156529173489]","[13.564061793353531, 52.44065734549207]",28.273813103483743,35554268#3,35554268#3_0,2571.93,204.79,35
2022-12-04 06:15:00,randUni16672:1,"[3039.1826243409328, 1549.124690117276]","[13.56179033332055, 52.436568581489155]",43.39145299600877,26814968#1,26814968#1_0,697.36,40.86,35
2022-12-04 06:15:00,randUni23981:1,"[1964.020175704251, 1366.3710366251423]","[13.546033783908, 52.43473273706371]",49.988724934488296,:1625633836_3,:1625633836_3_0,607.63,58.71,35
2022-12-04 06:15:00,randUni28656:1,"[1539.4380249132016, 1402.6269219544588]","[13.539779672245423, 52.43498164457009]",42.070570307612854,206889086#0,206889086#0_0,855.63,239.71,35
2022-12-04 06:15:00,randUni31982:1,"[1814.984504922284, 1546.137333078784]","[13.543788994687114, 52.43632139711662]",25.16047031515788,-152839426,-152839426_0,1618.67,58.53,35
2022-12-04 06:15:00,randUni33897:1,"[1976.9749394420733, 1642.4684057354025]","[13.546142601860215, 52.437216475173486]",29.209093597632336,178028204#1,178028204#1_0,692.95,240.88,35
2022-12-04 06:15:00,randUni3631:1,"[2042.2493261474813, 1417.6593417736751]","[13.547168958892383, 52.43520782531541]",39.80711050768833,1066222296#1,1066222296#1_0,900.88,238.71,35
2022-12-04 06:15:00,randUni46574:1,"[2060.918962729743, 1039.6666087015178]","[13.547555204036243, 52.43181402526461]",33.1150879384076,:1859627149_2,:1859627149_2_0,1822.8,57.87,35
2022-12-04 06:15:00,randUni52696:1,"[2264.3597075834687, 710.2484092046398]","[13.550643683509161, 52.428890113925924]",6.950163073176519,:cluster_1976653172_21540774_294139689_552384763_12,:cluster_1976653172_21540774_294139689_552384763_12_0,1382.52,42.68,35
2022-12-04 06:15:00,randUni57133:1,"[1509.621738617012, 1363.250034784398]","[13.539352934647345, 52.43462233459604]",49.21952592165417,976351540#0,976351540#0_1,374.01,58.28,35
2022-12-04 06:15:00,randUni70978:1,"[3044.785668596495, 1696.8491745534143]","[13.561829495927663, 52.437897250654885]",48.97926859760379,23010175#0,23010175#0_0,2312.18,331.05,35
2022-12-04 06:15:00,randUni72222:1,"[2138.4533863089223, 1667.400259020495]","[13.548509865582211, 52.437469721154294]",29.86311543546131,140964915#2,140964915#2_0,2444.43,142.56,35
2022-12-04 06:15:00,randUni78121:1,"[769.6092076914997, 888.7313135652024]","[13.528613435965028, 52.43022275510799]",15.739507521242684,:1560224141_2,:1560224141_2_0,1356.38,161.77,35
2022-12-04 06:15:00,randUni80459:1,"[2804.58948146761, 2104.0620897099448]","[13.558177726427623, 52.44151403567463]",44.77445380550799,11389403#0,11389403#0_0,314.49,241.31,35
2022-12-04 06:15:00,randUni81540:1,"[2384.505310293643, 2332.530917343659]","[13.551932211635105, 52.44349188472492]",23.07691968099717,447835331#1,447835331#1_0,255.59,28.37,35
2022-12-04 06:15:00,randUni8605:1,"[2011.4848995337236, 1018.4393989381845]","[13.54683461454634, 52.431614316591435]",15.977741980135177,153021549#0,153021549#0_0,118.93,304.24,35
2022-12-04 06:15:00,randUni98805:1,"[743.8096055799462, 1475.3925763130085]","[13.52805841707436, 52.43549055000253]",3.5091095597780244,:2648427269_6,:2648427269_6_0,4675.51,189.97,35
2022-12-04 06:16:00,carIn11559:3,"[2332.839851956394, 2879.0221526558307]","[13.55101115320416, 52.448394111262104]",61.92255527510245,-363443436,-363443436_0,3306.21,290.26,34
