dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 20:29:00,h87395c1:3,"[2006.0001801307149, 453.548764317568]","[13.546920964131793, 52.42653642337988]",44.7707361452099,52243916#0,52243916#0_0,366.5,47.11,66
2022-12-04 20:29:00,h88133c1:1,"[1019.2223636727919, 755.5130219175638]","[13.532323301583487, 52.42907109192979]",41.38457729263457,-142575691#1,-142575691#1_0,521.19,319.65,66
2022-12-04 20:29:00,h90055c1:5,"[2758.0646919144933, 1311.081006457374]","[13.557726245794894, 52.434378823737305]",44.75354067670916,:434455506_3,:434455506_3_0,2765.27,53.32,66
2022-12-04 20:29:00,h91646c1:3,"[2451.5617105822616, 951.786247509431]","[13.553324991015993, 52.431094626557424]",46.84824965737752,40191605#7,40191605#7_1,763.11,217.6,66
2022-12-04 20:29:00,h92470c1:7,"[1913.5791051779531, 1109.9576707527335]","[13.54536795606243, 52.4324191260333]",36.269711949336134,461514282#1,461514282#1_2,1431.29,138.92,66
2022-12-04 20:29:00,h94353c1:3,"[2670.5388991817904, 2201.655746950452]","[13.556177562331358, 52.442367096138426]",21.212736041130675,-142810578#0,-142810578#0_0,649.5,249.94,66
2022-12-04 20:29:00,randUni102050:1,"[1091.5459886143951, 992.3717616004315]","[13.533315982991114, 52.431213019699584]",45.252806544248614,670062907#2,670062907#2_0,3051.43,225.66,66
2022-12-04 20:29:00,randUni13451:1,"[2960.2598093539236, 2211.6264722664355]","[13.560435662127304, 52.44250865778773]",39.06400489039073,-25042028#1,-25042028#1_0,797.08,186.47,66
2022-12-04 20:29:00,randUni14894:1,"[1414.0282842525826, 383.71959787033103]","[13.538238596369162, 52.42580155892165]",38.44416084076579,318210371#0,318210371#0_0,702.39,96.31,66
2022-12-04 20:29:00,randUni21618:1,"[1008.87577953808, 1160.72269725977]","[13.532050167356985, 52.43271096271753]",41.04469127325341,-143308493#0,-143308493#0_0,40.44,316.53,66
2022-12-04 20:29:00,randUni2934:1,"[2565.2099066883084, 1105.8199135751381]","[13.554950736923864, 52.43249942814347]",13.982069376728225,283006416#1,283006416#1_0,2668.13,27.83,66
2022-12-04 20:29:00,randUni31050:1,"[1661.9568310729103, 1446.721803111566]","[13.541568195346287, 52.43540017730687]",0.003271767348985368,318210357#0,318210357#0_0,707.94,322.74,66
2022-12-04 20:29:00,randUni40008:1,"[2277.5268810610078, 748.7297180657005]","[13.550825932936984, 52.42923833471551]",0.07235233362636856,190928926#0,190928926#0_1,1301.95,222.7,66
2022-12-04 20:29:00,randUni4023:1,"[2570.637188083451, 2035.5200164325538]","[13.554757146803821, 52.44085601555687]",27.598330921098626,11391856#1,11391856#1_0,2589.02,332.13,66
2022-12-04 20:29:00,randUni41432:1,"[1367.0044830327802, 771.0111115957084]","[13.53743204527253, 52.42927374240586]",42.407755452034124,142575704#2,142575704#2_0,347.84,139.59,66
2022-12-04 20:29:00,randUni52744:1,"[2869.808083839584, 2485.31173353827]","[13.559025085022313, 52.44495218313047]",36.74833953479063,238053691,238053691_0,661.98,173.53,66
2022-12-04 20:29:00,randUni57607:1,"[1078.1301214369723, 1133.0352380064392]","[13.533076742787928, 52.43247476416155]",8.575222880420117,142575701#1,142575701#1_0,569.64,227.88,66
2022-12-04 20:29:00,randUni58313:1,"[1617.8570177191386, 1428.4519890174486]","[13.540925136624674, 52.43522797921119]",15.26389394391587,976351540#0,976351540#0_1,1954.21,59.08,66
2022-12-04 20:29:00,randUni59020:1,"[1587.7454041551748, 1406.402651028403]","[13.540488898695605, 52.435024348837736]",50.664770460429274,976351540#0,976351540#0_0,1042.4,58.75,66
2022-12-04 20:29:00,randUni64056:1,"[3120.6701810587, 2612.669668275196]","[13.5626775552598, 52.44614170963891]",16.92814583330411,-1093045352#2,-1093045352#2_1,537.94,164.03,66
2022-12-04 20:29:00,randUni75177:1,"[1248.3150483191464, 1148.579478273103]","[13.535574489697032, 52.432645485345304]",21.116380801191553,670062909#0,670062909#0_0,10.94,225.11,66
2022-12-04 20:29:00,randUni85060:1,"[1454.8755519426197, 1028.4207218141778]","[13.5386474721051, 52.43160315299232]",48.989192168378835,314415495#8,314415495#8_0,477.28,315.32,66
2022-12-04 20:29:00,randUni95762:1,"[1717.4580418926118, 1876.3695385575024]","[13.542256888228069, 52.43927164698745]",23.5163528370292,:770079769_4,:770079769_4_0,2526.6,325.73,66
2022-12-04 20:30:00,carIn13637:1,"[1637.8889529585063, 1457.7125871957019]","[13.541211017344764, 52.43549458972605]",19.711228483580054,:cluster_101333380_1652675105_2169462573_19,:cluster_101333380_1652675105_2169462573_19_0,2157.35,127.44,75
2022-12-04 20:30:00,carIn15700:3,"[2056.661365235514, 1683.3398322068479]","[13.547302351046547, 52.43759820533555]",17.93160801285629,:cluster_237253947_3909915214_7,:cluster_237253947_3909915214_7_0,326.7,60.75,75
2022-12-04 20:30:00,carIn15945:3,"[2083.0507377598815, 1702.2682502693083]","[13.547684830158921, 52.437773089645944]",26.968700181211695,178028203#1,178028203#1_0,2002.08,240.49,75
2022-12-04 20:30:00,carIn18908:3,"[2354.6712167021265, 831.2268586839735]","[13.551935876266084, 52.42999366849434]",52.24264137400946,:cluster_6275106373_7488555774_9354650683_9354650693_1,:cluster_6275106373_7488555774_9354650683_9354650693_1_1,2810.37,211.24,75
2022-12-04 20:30:00,carIn19589:3,"[2939.9775237138824, 1461.9740490872714]","[13.560357012917477, 52.43576756618406]",48.149738577744074,579787986#1,579787986#1_0,1495.38,234.64,75
2022-12-04 20:30:00,carIn20898:1,"[1620.431321312467, 1461.0123005257103]","[13.540953324595312, 52.43552107802103]",32.72554826448051,318210354#0,318210354#0_0,2143.24,140.95,75
2022-12-04 20:30:00,carIn24018:3,"[898.350318150111, 1296.7385866459629]","[13.530384338672132, 52.433913195073416]",38.94987346217022,:2648427259_3,:2648427259_3_0,1196.53,47.23,75
2022-12-04 20:30:00,carIn25470:1,"[2526.013589306967, 2948.3846840185834]","[13.553832182217413, 52.449052282642874]",14.272404271513224,177615723#1,177615723#1_0,5.99,200.31,75
2022-12-04 20:30:00,carIn26020:3,"[2968.906112761835, 2651.983096114341]","[13.560433798594714, 52.446467883479365]",41.47420961906693,70553224#2,70553224#2_0,3933.81,286.56,75
2022-12-04 20:30:00,carIn27975:1,"[126.89536151514798, 2861.926357093045]","[13.518568830912946, 52.44783843237541]",46.925052733215075,850224612,850224612_0,387.15,320.31,75
2022-12-04 20:30:00,carIn28163:3,"[369.7998759402082, 2569.263731930273]","[13.522229730768368, 52.445252896282206]",15.548190594054761,850224612,850224612_0,6.8,320.3,75
2022-12-04 20:30:00,carIn29560:3,"[1113.2762205481906, 785.3718604046647]","[13.53369724362729, 52.42935660163484]",26.674431243298855,:1560223947_4,:1560223947_4_0,188.64,314.27,75
2022-12-04 20:30:00,carIn30739:1,"[2962.8072772201854, 2206.8327573752413]","[13.560474533232522, 52.442466030671845]",41.73425585297107,:2163157203_6,:2163157203_6_0,3689.1,12.83,75
2022-12-04 20:30:00,carIn31284:3,"[2217.526609361914, 1750.081889806015]","[13.54964828455404, 52.43822708288879]",32.11103234374928,-140964907#0,-140964907#0_0,520.36,323.11,75
2022-12-04 20:30:00,carIn33469:1,"[1247.6851833127791, 1891.3004340236946]","[13.53534388760345, 52.43932046448313]",44.109740921135284,153021542,153021542_0,1573.51,138.27,75
2022-12-04 20:30:00,carIn35528:3,"[2891.4232002789026, 2247.570113171209]","[13.559412717148154, 52.44281936961478]",53.9172516174009,23010175#0,23010175#0_0,2101.38,356.94,75
2022-12-04 20:30:00,carIn5192:3,"[2070.8511138081435, 1431.302369849443]","[13.547585512392503, 52.43533560768548]",54.55260343943565,-1066222296#1,-1066222296#1_0,2600.21,58.71,75
2022-12-04 20:30:00,h101823c1:5,"[1639.064958954219, 2011.7874384313286]","[13.541063818523511, 52.4404744791257]",15.587701580588215,:1602472320_0,:1602472320_0_0,226.1,192.92,75
2022-12-04 20:30:00,h111150c1:3,"[1301.662233327782, 1197.1230901514207]","[13.536344447440944, 52.43309147695026]",0.014810661720441078,670062912#0,670062912#0_1,1114.26,226.58,75
2022-12-04 20:30:00,h111790c1:1,"[1001.9664241987577, 1854.4996389574126]","[13.531741309695102, 52.43894490826531]",53.32078878530646,-91218505#2,-91218505#2_0,1217.68,137.78,75
2022-12-04 20:30:00,h111841c1:7,"[410.83284670783837, 2029.1338445840752]","[13.522995629624047, 52.440406132940765]",46.36958286912457,97206935#3,97206935#3_0,294.39,139.25,75
2022-12-04 20:30:00,h1198c1:3,"[2975.87169832667, 1807.276704058613]","[13.560783715087736, 52.43887738183232]",40.346389891268224,25332091#1,25332091#1_0,1707.51,159.65,75
2022-12-04 20:30:00,h1355c1:8,"[918.3662635778481, 1944.4812962343976]","[13.530484975826909, 52.439738330384]",20.770686177776174,:1652675141_3,:1652675141_3_0,608.12,64.26,75
2022-12-04 20:30:00,h13893c1:3,"[2876.773688301177, 2143.562294767956]","[13.559227759754023, 52.44188198100101]",37.83371122231104,11389403#0,11389403#0_0,966.98,241.31,75
2022-12-04 20:30:00,h13906c1:5,"[2878.687167521626, 2280.997465649816]","[13.559215599579728, 52.44311751363573]",48.5273593024297,25332091#1,25332091#1_0,1021.09,177.87,75
2022-12-04 20:30:00,h16891c1:3,"[566.245738271496, 471.40603676382153]","[13.525748531909967, 52.42643486977536]",44.99946905459232,318210363#0,318210363#0_0,332.56,88.99,75
2022-12-04 20:30:00,h19176c1:3,"[2965.4655803279597, 2229.141106886046]","[13.560507093859488, 52.4426670015795]",44.40230136685506,25042028#1,25042028#1_0,1293.81,6.48,75
2022-12-04 20:30:00,h22415c1:5,"[2566.0051492988923, 1973.8366189459034]","[13.55470716833884, 52.44030080829233]",37.222935267874,147053824#1,147053824#1_0,299.69,241.91,75
2022-12-04 20:30:00,h2423c1:7,"[856.6048334318938, 1258.358520498678]","[13.529781980793299, 52.43356062955469]",54.697461934925016,-142575655#3,-142575655#3_0,636.54,47.44,75
2022-12-04 20:30:00,h29057c1:5,"[2389.1892793875554, 1876.7632137179885]","[13.552135412592621, 52.439396557624875]",41.343685373401264,:220508530_1,:220508530_1_0,1825.63,241.19,75
2022-12-04 20:30:00,h34342c1:3,"[2084.675890499053, 1699.5114171392145]","[13.547709543957524, 52.437748606427036]",25.253782748355693,-178028203#2,-178028203#2_0,2669.31,60.15,75
2022-12-04 20:30:00,h36581c1:5,"[2583.019124865829, 2184.4996764061984]","[13.554895428667635, 52.44219718384434]",36.44609227256033,23913522#2,23913522#2_0,798.71,328.96,75
2022-12-04 20:30:00,h51688c1:5,"[2580.521348517142, 2782.7485170496843]","[13.554682701708977, 52.4475734450927]",46.72093350084359,-31091960#1,-31091960#1_0,173.4,107.93,75
2022-12-04 20:30:00,h52980c1:3,"[2115.3470031610063, 1720.190826280547]","[13.548154474981835, 52.43793999943496]",29.060493968961385,:cluster_237254117_237254438_1,:cluster_237254117_237254438_1_0,896.98,242.22,75
2022-12-04 20:30:00,h55061c1:3,"[1423.0853457585588, 1688.9858156613832]","[13.537983547399842, 52.43753411349704]",52.641254983251116,822124413,822124413_0,1080.67,140.07,75
2022-12-04 20:30:00,h58566c1:5,"[2604.3088375437196, 2778.3869260607266]","[13.555033875674871, 52.44753852155566]",46.36606300510568,:5566417874_4,:5566417874_4_0,3533.18,289.11,75
2022-12-04 20:30:00,h59822c1:5,"[2817.8468411398185, 1355.7147137404347]","[13.558592231559576, 52.4347906862942]",50.31601521916347,190928927#8,190928927#8_0,1968.56,53.86,75
2022-12-04 20:30:00,h60054c1:3,"[2735.6728427236403, 2066.3499434980704]","[13.557175241482975, 52.44116273755429]",47.67837157343909,11389403#0,11389403#0_0,506.74,241.31,75
2022-12-04 20:30:00,h65726c1:3,"[3310.6170520221553, 1616.9847126369605]","[13.565762089305755, 52.43722695414205]",29.68884870346109,-151237820,-151237820_0,4034.07,40.13,75
2022-12-04 20:30:00,h65785c1:3,"[1663.8774579838332, 1634.706143307236]","[13.541540649453088, 52.4370900114166]",34.484403894518316,-140964905#1,-140964905#1_0,2570.29,244.88,75
2022-12-04 20:30:00,h66500c1:8,"[802.0993190115596, 1208.8489467938743]","[13.528995339045812, 52.43310570236383]",47.493522800076676,:664166211_9,:664166211_9_0,55.23,48.25,75
2022-12-04 20:30:00,h68593c1:3,"[709.8640824966644, 1544.9986059070193]","[13.52753839853035, 52.43610990661907]",26.261989728753733,52081116#2,52081116#2_0,163.53,47.58,75
2022-12-04 20:30:00,h69531c1:5,"[2894.724154312214, 2153.2139802142856]","[13.559488930528843, 52.44197194128009]",35.26026045446438,11389403#0,11389403#0_0,725.12,241.55,75
2022-12-04 20:30:00,h69539c1:1,"[2110.6433655738524, 1866.7888152936473]","[13.548041988158978, 52.43925668447853]",24.743119336248004,-19589130#2,-19589130#2_0,2711.76,325.94,75
2022-12-04 20:30:00,h71647c1:5,"[2204.642627568343, 1256.419254507083]","[13.549604518468461, 52.433788011672085]",24.88081296483534,-149611514#5,-149611514#5_0,1517.36,239.16,75
2022-12-04 20:30:00,h7188c1:8,"[897.7882901804321, 1111.1922089357313]","[13.530431554531757, 52.43224552489605]",42.31148897350173,:1560224635_4,:1560224635_4_0,2334.38,317.7,75
2022-12-04 20:30:00,h72288c1:5,"[3387.207406786425, 2383.891689574765]","[13.566664701975062, 52.44413316238274]",23.612096237328277,-207086007,-207086007_0,2924.5,89.54,75
2022-12-04 20:30:00,h75039c1:3,"[1138.8397663330845, 2048.2066246295994]","[13.533696368377731, 52.44071079532209]",61.369544129225346,153021545#0,153021545#0_0,2155.6,318.71,75
2022-12-04 20:30:00,h76172c1:3,"[1418.6486915858713, 1317.1030116042252]","[13.53802893872089, 52.434191061696545]",52.395430287423906,670062912#0,670062912#0_0,2728.79,224.81,75
2022-12-04 20:30:00,h8102c1:5,"[1261.2385723066666, 919.1544852270207]","[13.535832861236697, 52.4305859139967]",31.562771187326764,142575656#2,142575656#2_0,957.53,225.84,75
2022-12-04 20:30:00,h85841c1:3,"[3116.9333495090896, 2576.9923894074986]","[13.562633030503195, 52.445820394031344]",17.26276623595051,:297091393_7,:297091393_7_0,727.55,177.56,75
2022-12-04 20:30:00,h85841c1:5,"[1891.580401007714, 1591.13667133403]","[13.544902030137733, 52.43673968997469]",27.07197685609992,:cluster_237254713_3234767440_9,:cluster_237254713_3234767440_9_0,1616.7,60.77,75
2022-12-04 20:30:00,h87220c1:5,"[2320.1093490829435, 773.5237304031722]","[13.551444712467454, 52.429468841197334]",40.51773390507746,27087586#0,27087586#0_0,912.3,42.4,75
2022-12-04 20:30:00,h87395c1:3,"[2579.4051588280504, 1136.0115261686378]","[13.555150588722357, 52.43277332406825]",37.428932368873326,190928927#0,190928927#0_0,1262.59,33.23,75
2022-12-04 20:30:00,h88133c1:1,"[1275.9797689319926, 1142.5430399096444]","[13.535983068151708, 52.43259627117504]",46.852229667697245,143308552#0,143308552#0_0,1076.17,45.33,75
2022-12-04 20:30:00,h90055c1:5,"[3228.232143844152, 1533.0949953298548]","[13.564575069700679, 52.43645829680796]",16.50721967677479,26842499,26842499_0,3403.61,130.21,75
2022-12-04 20:30:00,h91646c1:3,"[1979.8809133656966, 440.659117461224]","[13.546540770185802, 52.426415858736064]",0.0,48298278#0,48298278#0_1,1460.51,230.78,75
2022-12-04 20:30:00,h94353c1:3,"[2506.1386476202383, 1941.2825820112434]","[13.553836316547871, 52.439997467011324]",36.98782689726099,147053824#2,147053824#2_0,1049.62,240.95,75
2022-12-04 20:30:00,randUni102050:1,"[404.01623473174925, 704.7055025786876]","[13.523293386984795, 52.42850184134853]",47.09943972530834,143308532#2,143308532#2_1,3813.05,265.88,75
2022-12-04 20:30:00,randUni13451:1,"[2370.12434195969, 1866.5899897009263]","[13.551858036239222, 52.439301693281244]",42.80607714742707,147053824#4,147053824#4_0,1487.53,242.05,75
2022-12-04 20:30:00,randUni14894:1,"[1925.1103602251421, 382.47337570524684]","[13.545752749439298, 52.42588301799906]",38.580353521549355,48858191#0,48858191#0_0,1221.84,56.44,75
2022-12-04 20:30:00,randUni21618:1,"[1449.5022391426246, 1356.4570649323957]","[13.53847092064894, 52.43455035968223]",0.0,-52080655#2,-52080655#2_1,712.01,137.43,75
2022-12-04 20:30:00,randUni2934:1,"[3008.9513727457834, 1514.179612311032]","[13.56135600046766, 52.43624910609056]",45.541091820045644,26814968#1,26814968#1_0,3277.62,40.81,75
2022-12-04 20:30:00,randUni31050:1,"[1260.5529440207074, 1908.4299593755716]","[13.53552801774918, 52.43947675729202]",46.97518554996454,40191607#7,40191607#7_0,1319.71,319.75,75
2022-12-04 20:30:00,randUni31573:1,"[1082.2520634154198, 1136.7622300787195]","[13.53313623895463, 52.43250901186288]",6.558334789272121,142575701#1,142575701#1_0,73.03,227.88,75
2022-12-04 20:30:00,randUni40008:1,"[1977.7507237945406, 443.05661453429065]","[13.546508743425202, 52.426437021016994]",0.0,48298278#0,48298278#0_0,1730.73,230.81,75
2022-12-04 20:30:00,randUni41432:1,"[1889.6060050501014, 362.12920797656426]","[13.545236793383824, 52.425693755187915]",46.52195431162049,:cluster_1560223271_94487954_8,:cluster_1560223271_94487954_8_0,1098.0,71.59,75
2022-12-04 20:30:00,randUni43891:1,"[578.6335103347276, 1233.231012140264]","[13.525702177368046, 52.43328390651485]",9.2353824,257072322#1,257072322#1_0,538.16,49.49,75
2022-12-04 20:30:00,randUni52744:1,"[3011.5982297833234, 1729.2907813092504]","[13.561331948395138, 52.438182880980335]",48.10389427186627,:2869270630_0,:2869270630_0_0,1437.58,163.58,75
2022-12-04 20:30:00,randUni59020:1,"[2071.3668231996285, 1691.7899584112008]","[13.547516106907905, 52.4376768065904]",27.978126901253038,-178028203#2,-178028203#2_0,1605.33,59.75,75
2022-12-04 20:30:00,randUni64056:1,"[2860.8041094187765, 2134.823518403767]","[13.55899545548225, 52.441800579890746]",33.64442219005259,11389403#0,11389403#0_0,1107.39,241.31,75
2022-12-04 20:30:00,randUni75177:1,"[1177.3951834298468, 659.7527034077945]","[13.534677421009182, 52.4282393049436]",37.33869924711384,843190005#1,843190005#1_0,675.71,228.5,75
2022-12-04 20:30:00,randUni84125:1,"[1107.5948655110822, 1486.486257609041]","[13.533404519070704, 52.43565672501623]",52.676413395229034,-142575700#3,-142575700#3_0,447.18,47.43,75
2022-12-04 20:30:00,randUni84355:1,"[2546.015397582115, 1331.1784574581145]","[13.554602226094056, 52.434521372846426]",14.708707718867808,:1597984622_1,:1597984622_1_0,5.99,239.37,75
2022-12-04 20:30:00,randUni85060:1,"[1024.7017520903698, 975.660106133552]","[13.532338132747688, 52.431050630308256]",37.96703953007121,52081075#0,52081075#0_0,1069.33,317.66,75
2022-12-04 20:31:00,carIn12267:3,"[2294.7722131609275, 2889.669460812618]","[13.550448063716248, 52.44848294040647]",40.88125047591515,363443436,363443436_0,41.04,110.26,79
2022-12-04 20:31:00,carIn13637:1,"[2067.8604603446415, 1689.745155269882]","[13.547465147841345, 52.43765779572516]",27.104830267691046,-178028203#2,-178028203#2_0,2649.86,59.75,79
2022-12-04 20:31:00,carIn15700:3,"[2585.166057521686, 1980.4545863441435]","[13.554987014136335, 52.44036373068264]",41.86046485855807,:cluster_536402412_695689636_94964457_11,:cluster_536402412_695689636_94964457_11_0,933.09,61.78,79
2022-12-04 20:31:00,carIn15945:3,"[1657.4478130401221, 1465.5430360229268]","[13.541496304987993, 52.435568512952955]",0.31577278332834746,45875465,45875465_0,2489.6,240.82,79
2022-12-04 20:31:00,carIn18908:3,"[1940.562757861731, 412.5981330398693]","[13.54597101691247, 52.426156555581265]",51.37480609326324,:613636559_0,:613636559_0_0,3400.53,237.49,79
2022-12-04 20:31:00,carIn19589:3,"[2468.860112464029, 974.6177681339715]","[13.553572619973037, 52.43130293504742]",45.420508655905806,40191605#6,40191605#6_1,2183.87,216.49,79
