dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 21:38:00,h92730c1:1,"[654.0309512135295, 2573.3994783140533]","[13.52640898058793, 52.44534223469721]",57.13192956464537,460217094,460217094_0,400.35,138.49,75
2022-12-04 21:38:00,randUni100610:1,"[3033.201239383956, 2416.061698850495]","[13.561448581952869, 52.44435906285025]",50.027520026292684,25042028#4,25042028#4_0,3239.95,28.64,75
2022-12-04 21:38:00,randUni101416:1,"[1474.385758873178, 650.0195807710018]","[13.539046814274439, 52.4282058655312]",42.8211040618173,-142575704#7,-142575704#7_0,329.86,319.99,75
2022-12-04 21:38:00,randUni104205:1,"[647.2046492019551, 1393.0120924490477]","[13.526662555114218, 52.43473247780497]",28.62989429074436,840221740,840221740_0,767.04,318.03,75
2022-12-04 21:38:00,randUni11105:1,"[1159.1636412083196, 727.3507341120195]","[13.534389218213697, 52.42884351026616]",45.75647943108519,143308505#2,143308505#2_0,1060.38,139.58,75
2022-12-04 21:38:00,randUni1161:1,"[1714.0223197222776, 1488.2586216564803]","[13.542321492763946, 52.435782925415715]",44.57954050232908,:1906421953_2,:1906421953_2_0,1239.49,34.42,75
2022-12-04 21:38:00,randUni11841:1,"[1392.6150514743492, 1754.9875258536435]","[13.537515821236111, 52.43812175320771]",38.83919324945089,40191607#5,40191607#5_0,1401.83,318.15,75
2022-12-04 21:38:00,randUni18959:1,"[2160.126065410722, 619.7093523097589]","[13.549137882181844, 52.42805760544805]",52.9965052360204,43660343#0,43660343#0_0,224.87,223.99,75
2022-12-04 21:38:00,randUni23823:1,"[439.4964133348461, 1117.438740362827]","[13.523691076279706, 52.43221771800714]",42.67625783068046,142575657#4,142575657#4_0,2772.17,318.22,75
2022-12-04 21:38:00,randUni26515:1,"[1898.720164048857, 1598.7025769046431]","[13.545004782835068, 52.43680897970475]",24.007508463494176,:cluster_237254713_3234767440_1,:cluster_237254713_3234767440_1_0,840.69,241.23,75
2022-12-04 21:38:00,randUni26797:1,"[1374.6325154400984, 1437.9800569745657]","[13.537345730052152, 52.43526942276481]",40.966565339446824,-334308447#0,-334308447#0_0,333.42,137.82,75
2022-12-04 21:38:00,randUni32075:1,"[1838.1310594614285, 2044.682532979937]","[13.543981655359556, 52.440806204369174]",24.15504861331562,20554335,20554335_0,1498.68,233.49,75
2022-12-04 21:38:00,randUni3286:1,"[1241.6569530625077, 1589.2800173132598]","[13.535345257456989, 52.43660500398682]",44.28316639665114,334308447#5,334308447#5_0,1747.3,317.85,75
2022-12-04 21:38:00,randUni46823:1,"[2329.782519708081, 1965.9467603753246]","[13.551235464748252, 52.440187385830676]",29.7869846188172,-140964927#2,-140964927#2_0,1448.81,322.13,75
2022-12-04 21:38:00,randUni4776:1,"[1542.0897432088166, 566.3679529937201]","[13.540067075012246, 52.42746635219091]",46.728081942416054,142575704#8,142575704#8_0,583.5,139.73,75
2022-12-04 21:38:00,randUni48383:1,"[2583.706334201415, 1747.5654644925505]","[13.555034032729726, 52.43827039511893]",28.411650067229434,35554229,35554229_0,1213.13,52.06,75
2022-12-04 21:38:00,randUni53458:1,"[1630.9059291396227, 1432.5076747995993]","[13.541115814745186, 52.43526679682697]",0.08725375569685723,976351540#0,976351540#0_0,1304.72,59.22,75
2022-12-04 21:38:00,randUni59812:1,"[1720.5328315407005, 1558.701243306682]","[13.542396336729333, 52.436417200134116]",26.087452644762315,187123053#2,187123053#2_0,682.33,145.62,75
2022-12-04 21:38:00,randUni6684:1,"[1673.40318204263, 1415.7631659428146]","[13.541745698977433, 52.43512401633694]",51.15930101633134,414563781,414563781_3,359.5,323.83,75
2022-12-04 21:38:00,randUni72738:1,"[1075.1667245671226, 951.334751514131]","[13.53308739858092, 52.43084121807184]",45.9522435237745,143308542#8,143308542#8_0,873.75,59.66,75
2022-12-04 21:38:00,randUni78073:1,"[425.49969613380796, 1001.1690640953376]","[13.523520199724038, 52.43117019660886]",52.00210126751735,143308521#2,143308521#2_0,199.05,92.56,75
2022-12-04 21:38:00,randUni80425:1,"[1435.8263307767218, 1706.1834025140506]","[13.538165795080335, 52.43769099089985]",43.45371689721618,40191607#4,40191607#4_0,2018.91,319.04,75
2022-12-04 21:38:00,randUni85897:1,"[1886.9091910159443, 538.2509928440683]","[13.545145025063507, 52.42727614501993]",52.95783301679512,-1050686755#3,-1050686755#3_0,3993.85,140.83,75
2022-12-04 21:38:00,randUni86323:1,"[2553.0394223780395, 1135.867887861453]","[13.554762946384265, 52.4327672950602]",20.558760054410133,-99157761#3,-99157761#3_0,1239.16,315.19,75
2022-12-04 21:38:00,randUni87681:1,"[1550.597614629167, 1383.9422786129846]","[13.539949322126619, 52.43481574520048]",42.762175770496405,976351540#0,976351540#0_0,496.79,58.84,75
2022-12-04 21:38:00,randUni90991:1,"[1938.7663952873836, 1877.168886859532]","[13.545511257458724, 52.439318909508316]",27.73616088355875,20554204#1,20554204#1_0,414.49,145.79,75
2022-12-04 21:38:00,randUni92070:1,"[1204.7004888410443, 1579.2856243649574]","[13.534804783221558, 52.43650844792113]",36.59238471207508,142575700#0,142575700#0_0,1319.82,226.95,75
2022-12-04 21:39:00,bl6783678b1:7,"[2662.462373096994, 1254.8107381825112]","[13.556336976229172, 52.43385594218546]",49.737167775515466,113575152#3,113575152#3_0,810.19,230.64,71
2022-12-04 21:39:00,bl6783678b2:3,"[1461.9342421766612, 378.4237212411234]","[13.538944468407028, 52.4257626685056]",49.27608088047803,318210371#0,318210371#0_0,858.28,96.31,71
2022-12-04 21:39:00,carIn12628:3,"[2754.1493152972116, 1410.5496632468694]","[13.557639479003434, 52.43527209013597]",29.668517257638364,35554225#3,35554225#3_0,491.7,143.06,71
2022-12-04 21:39:00,carIn21080:1,"[2261.614652090303, 707.2580057266282]","[13.55060420528272, 52.42886274315204]",17.053992556710885,10735918,10735918_0,2175.12,44.26,71
2022-12-04 21:39:00,carIn23083:3,"[2748.2369201041074, 1649.5485027504863]","[13.557482384539977, 52.4374190168596]",7.5297776673641055,1093548834#1,1093548834#1_0,2.09,313.69,71
2022-12-04 21:39:00,carIn23396:3,"[2390.71563396549, 1235.479931385256]","[13.552346782576182, 52.433633352124716]",22.668819461065045,146511461#6,146511461#6_0,39.05,59.4,71
2022-12-04 21:39:00,carIn2749:3,"[1107.6002511133545, 1486.4912047421194]","[13.53340459678923, 52.435656770460106]",52.79410435374832,-142575700#3,-142575700#3_0,671.32,47.43,71
2022-12-04 21:39:00,carIn6238:3,"[331.99597740172857, 1008.6312999009597]","[13.522143137257654, 52.43122008576704]",30.936354369331884,-143308521#0,-143308521#0_0,2542.27,272.36,71
2022-12-04 21:39:00,carIn7914:1,"[3371.7887890447087, 1693.073687803472]","[13.566639466389887, 52.43792170964251]",29.5919470477928,-151237820,-151237820_0,2132.84,26.88,71
2022-12-04 21:39:00,carIn7974:3,"[2661.516219694971, 2757.3798652029263]","[13.555881516282165, 52.44736000133981]",45.91395359574207,31091957#1,31091957#1_0,2275.89,290.45,71
2022-12-04 21:39:00,carIn8272:3,"[2153.1318745617687, 1839.2616721675872]","[13.548674964008795, 52.43901695802107]",25.913683613647414,23913523#4,23913523#4_0,41.32,240.02,71
2022-12-04 21:39:00,h101973c1:3,"[2926.228699060388, 1965.4975838966677]","[13.560007289749157, 52.440290494878944]",48.15399187543923,25332091#1,25332091#1_0,1953.21,166.78,71
2022-12-04 21:39:00,h108825c1:3,"[1105.7671568907658, 1740.0665416097308]","[13.53330196118159, 52.43793540417646]",45.10283889184409,-91218505#0,-91218505#0_0,1566.49,137.88,71
2022-12-04 21:39:00,h109271c1:5,"[511.28606851716233, 1945.0939173555876]","[13.524498175727647, 52.43966928468594]",52.88736428800425,85278289#2,85278289#2_0,1938.49,319.36,71
2022-12-04 21:39:00,h110714c1:3,"[2554.068478788964, 2791.7515693219343]","[13.55429095600883, 52.44764960299837]",25.08585217537153,:31525042_16,:31525042_16_0,3735.75,244.42,71
2022-12-04 21:39:00,h13887c1:7,"[3062.70706598444, 2725.7547576910833]","[13.5617918915673, 52.447147689474306]",21.47194656933624,-65538633#1,-65538633#1_0,360.0,153.13,71
2022-12-04 21:39:00,h16794c1:3,"[1122.7822183891608, 995.2583506569445]","[13.53377440220321, 52.43124465884966]",46.47564486130557,143308542#8,143308542#8_1,1046.38,45.05,71
2022-12-04 21:39:00,h18216c1:3,"[2277.521521398077, 748.7239461210057]","[13.550825855836031, 52.42923828187473]",0.0009488742953847215,190928926#0,190928926#0_1,1658.63,222.7,71
2022-12-04 21:39:00,h33854c1:1,"[1223.346510114233, 1090.5160630069065]","[13.535224658151003, 52.43211910107705]",20.345275130422444,143308542#10,143308542#10_0,1325.66,45.3,71
2022-12-04 21:39:00,h34343c1:6,"[2229.3405404984314, 1781.585542636186]","[13.549812721656062, 52.43851234981625]",40.634671887150134,-147053824#5,-147053824#5_0,1649.26,59.8,71
2022-12-04 21:39:00,h36583c1:3,"[3015.5814424804657, 2390.4692162022575]","[13.561196925022509, 52.44412589900972]",41.46506132658939,-1118380198,-1118380198_0,1506.54,208.64,71
2022-12-04 21:39:00,h3708c1:3,"[1456.7211992084126, 1349.5120609408311]","[13.53857913768464, 52.434489254459145]",40.925139990673,:cluster_1652675097_1652675099_16,:cluster_1652675097_1652675099_16_0,849.02,133.5,71
2022-12-04 21:39:00,h49856c1:8,"[3192.8878495666618, 1854.8041759479056]","[13.563961306754058, 52.439343334925425]",22.72343635734539,1085132033#3,1085132033#3_0,858.28,160.67,71
2022-12-04 21:39:00,h54887c1:3,"[1546.9042462250864, 1381.7090791128428]","[13.539895675772872, 52.43479500396832]",52.17820247731941,976351540#0,976351540#0_0,1875.44,59.6,71
2022-12-04 21:39:00,h58424c1:1,"[1116.5511183278743, 1222.1687482893153]","[13.533615086928998, 52.4332828456731]",50.36241374122826,-887919961#0,-887919961#0_0,664.85,138.16,71
2022-12-04 21:39:00,h59175c1:8,"[1395.670368999041, 1082.917119705384]","[13.537760729854476, 52.43208216950352]",41.38080997926908,-314415495#9,-314415495#9_0,587.73,135.48,71
2022-12-04 21:39:00,h59455c1:3,"[1820.6669549284588, 1553.2951913135075]","[13.543870435429998, 52.436386756614084]",25.44815947502948,:1906421962_0,:1906421962_0_0,872.92,239.09,71
2022-12-04 21:39:00,h59456c1:1,"[1939.6129925522848, 1617.8067468675688]","[13.545600473715968, 52.436988074466335]",26.46040881916204,-178028204#3,-178028204#3_0,1437.05,60.53,71
2022-12-04 21:39:00,h6146c1:1,"[2217.4688686452114, 1564.1962049449853]","[13.54970229682012, 52.43655644243859]",25.373907553311184,140964915#2,140964915#2_0,858.11,142.56,71
2022-12-04 21:39:00,h64105c1:3,"[2965.347781875884, 2228.1044805077768]","[13.560505665064627, 52.4426576638712]",51.02016037399193,25042028#1,25042028#1_0,2808.16,6.48,71
2022-12-04 21:39:00,h65634c1:3,"[3463.869469297678, 1860.7483778428038]","[13.567944731019377, 52.43944508888953]",31.218571351832534,151237820,151237820_0,116.12,227.79,71
2022-12-04 21:39:00,h65753c1:3,"[2092.791904262851, 1707.7817187625697]","[13.547826451752147, 52.43782440075803]",27.86900861158534,178028203#1,178028203#1_0,2313.0,240.49,71
2022-12-04 21:39:00,h68794c1:3,"[381.21220367507175, 2887.928484557472]","[13.52230173097481, 52.44811892370353]",52.64492283200184,40451057,40451057_0,251.73,139.39,71
2022-12-04 21:39:00,h69350c1:3,"[1195.2335870226566, 1141.3477156699983]","[13.534796139297757, 52.432570821429714]",46.55441471270131,31050360#0,31050360#0_0,1285.85,316.15,71
2022-12-04 21:39:00,h71069c1:3,"[1511.1979372650958, 1849.711672696905]","[13.5392315167353, 52.43899462923963]",20.499684494558434,20552600,20552600_0,22.76,283.95,71
2022-12-04 21:39:00,h71243c1:3,"[1260.0798371961841, 1568.8511918163802]","[13.535622258163002, 52.436424758442776]",45.60458509397025,:cluster_7885145184_7885262688_0,:cluster_7885145184_7885262688_0_0,1344.7,318.14,71
2022-12-04 21:39:00,h71764c1:2,"[2454.646241801966, 942.636277825904]","[13.553373037516337, 52.43101294675827]",50.219199932749795,318210375#1,318210375#1_1,1117.07,37.6,71
2022-12-04 21:39:00,h80947c1:3,"[698.4376283021911, 1534.5835867063686]","[13.527373493048543, 52.436014210965375]",21.63067424510776,:2648427270_4,:2648427270_4_0,123.33,47.75,71
2022-12-04 21:39:00,h81209c1:6,"[1221.0842159707213, 1403.8542613069221]","[13.535098003543196, 52.434934770102394]",55.93698213417584,841345129#2,841345129#2_0,162.18,228.04,71
2022-12-04 21:39:00,h81216c1:6,"[252.78477841882926, 1345.7185046975378]","[13.5208770251452, 52.434235025395445]",26.30477111894337,135777010#2,135777010#2_0,598.32,47.62,71
2022-12-04 21:39:00,h86057c1:2,"[3103.7913787162397, 2791.2524595953423]","[13.562377030018872, 52.4477436941913]",26.949602514937613,162915320#2,162915320#2_0,2159.81,7.86,71
2022-12-04 21:39:00,h8749c1:3,"[3101.2556603166213, 2796.276235268052]","[13.562338261486635, 52.4477883916338]",31.613224781894292,-162915320#2,-162915320#2_0,830.36,187.87,71
2022-12-04 21:39:00,h89736c1:5,"[2005.860825284699, 1015.1389546213483]","[13.546752895863927, 52.431583637799044]",9.623741090993777,153021549#0,153021549#0_2,1271.58,339.42,71
2022-12-04 21:39:00,h89742c1:3,"[1508.9991359443447, 1386.5139191901292]","[13.539336865272354, 52.43483130259927]",54.772652634139156,318210389#0,318210389#0_0,864.29,250.54,71
2022-12-04 21:39:00,h89974c1:1,"[2277.8573542841996, 2230.7943251136608]","[13.55039368871575, 52.4425583188428]",16.58211519360762,-20553917#3,-20553917#3_0,2457.4,236.11,71
2022-12-04 21:39:00,h92624c1:5,"[1591.9572934754735, 1525.7577394389693]","[13.540515387995837, 52.43609780188704]",37.43921222605433,40191607#2,40191607#2_0,1407.32,319.65,71
2022-12-04 21:39:00,h92730c1:1,"[1268.2847646712873, 1868.204420204399]","[13.535653711131449, 52.439116644627795]",45.89670576029887,153021542,153021542_0,1336.5,138.27,71
2022-12-04 21:39:00,randUni100610:1,"[2576.6196404093826, 2787.370174838289]","[13.55462395149948, 52.44761428038132]",36.07503163333835,31091960#1,31091960#1_0,4022.87,287.93,71
2022-12-04 21:39:00,randUni101416:1,"[1579.5624341770467, 1140.2343480301824]","[13.540447617350875, 52.43263070939067]",45.98816163809995,142575661#2,142575661#2_0,1007.95,45.09,71
2022-12-04 21:39:00,randUni104205:1,"[745.2864745084854, 1484.562720260924]","[13.528077387649542, 52.43557323538649]",6.957369712965541,180789857#2,180789857#2_0,1036.9,42.65,71
2022-12-04 21:39:00,randUni1161:1,"[2102.049553814417, 1709.3103202987384]","[13.547962140675672, 52.43783981080012]",25.629149676162644,:cluster_237254117_237254438_5,:cluster_237254117_237254438_5_0,1686.11,60.77,71
2022-12-04 21:39:00,randUni18959:1,"[1672.6335085906176, 364.5230838987247]","[13.542046225261014, 52.42567597719232]",39.75985499179035,-578917008,-578917008_0,811.81,276.13,71
2022-12-04 21:39:00,randUni20770:1,"[1856.9758889003783, 365.35123445644524]","[13.5447561219368, 52.42571680917605]",5.972778739761562,48858193#0,48858193#0_0,1.66,251.75,71
2022-12-04 21:39:00,randUni26515:1,"[1484.8523727758036, 1371.359900671506]","[13.538986299675923, 52.43469072102052]",42.653777972213405,318210389#0,318210389#0_0,1313.71,238.84,71
2022-12-04 21:39:00,randUni26797:1,"[1783.5612966656663, 1527.5460773423752]","[13.543332420440578, 52.436148618672526]",26.07828520179499,-152839426,-152839426_0,836.22,60.36,71
2022-12-04 21:39:00,randUni3286:1,"[749.1670865031992, 1165.1148982166387]","[13.52823011741474, 52.43270296451399]",44.22180154165785,142575655#6,142575655#6_0,2411.45,227.71,71
2022-12-04 21:39:00,randUni40958:1,"[1658.9672524131101, 365.29739559726437]","[13.541845078948768, 52.4256804584588]",29.902778430449285,:cluster_1560223254_7865664393_2,:cluster_1560223254_7865664393_2_0,239.85,175.72,71
2022-12-04 21:39:00,randUni44915:1,"[640.5333512117402, 646.9359252075541]","[13.526788092275886, 52.42802602820277]",39.85166645235674,:cluster_1560223635_1560223686_294169342_13,:cluster_1560223635_1560223686_294169342_13_0,67.11,181.11,71
2022-12-04 21:39:00,randUni46823:1,"[2013.434231646288, 2011.609705053632]","[13.546569573563957, 52.44054068347709]",26.813253171238753,:150756866_1,:150756866_1_0,1924.74,211.92,71
2022-12-04 21:39:00,randUni4776:1,"[2057.5362553091236, 502.77833299681095]","[13.547664102762436, 52.426988179497094]",46.466476400588896,-43660343#1,-43660343#1_0,1284.27,45.3,71
2022-12-04 21:39:00,randUni53458:1,"[1968.4640740479101, 1634.0673410664979]","[13.546019930775008, 52.43713943258441]",27.696804119755658,:257749657_7,:257749657_7_0,1699.19,60.71,71
2022-12-04 21:39:00,randUni59812:1,"[1281.1723481767597, 1545.426299073539]","[13.535939406416933, 52.4362180716037]",46.3383892970145,334308447#3,334308447#3_0,1328.02,317.97,71
2022-12-04 21:39:00,randUni6684:1,"[1650.8536284162915, 1211.6099703541042]","[13.541474699942716, 52.43328512456691]",50.83156383029964,1102335607#2,1102335607#2_0,891.71,44.49,71
2022-12-04 21:39:00,randUni72738:1,"[1460.9381862727655, 1326.4862124516744]","[13.538647993338836, 52.43428307913244]",0.0,998243552#0,998243552#0_0,1412.14,47.54,71
2022-12-04 21:39:00,randUni78073:1,"[1054.4704598453798, 1438.4533831053386]","[13.532637670605594, 52.435215345169034]",50.874215812018875,:837697549_6,:837697549_6_0,982.3,48.15,71
2022-12-04 21:39:00,randUni78658:1,"[1718.829590922238, 3103.05003592168]","[13.54191303325202, 52.45029651983504]",45.00803444140872,674407325,674407325_0,100.64,109.85,71
2022-12-04 21:39:00,randUni80425:1,"[1649.981911126956, 1900.984318913944]","[13.54125726464937, 52.43948063150589]",23.711424979178638,-187112040,-187112040_0,2430.14,52.85,71
2022-12-04 21:39:00,randUni86323:1,"[2028.1329656672838, 1409.0828720882364]","[13.546963915463134, 52.43512819444652]",49.96136222234977,:1625633841_1,:1625633841_1_0,1993.5,238.72,71
2022-12-04 21:39:00,randUni87681:1,"[1925.2314253178665, 1609.678601976296]","[13.54539139228371, 52.43691242215349]",20.823199799021562,-178028204#3,-178028204#3_0,935.54,60.53,71
2022-12-04 21:39:00,randUni90991:1,"[2211.7644001199915, 1771.357187711634]","[13.549557266362932, 52.43841725316975]",40.20943976038316,-147053824#5,-147053824#5_0,827.1,59.7,71
2022-12-04 21:39:00,randUni92070:1,"[876.8168031852035, 1129.6272108595585]","[13.530117681483102, 52.43240737341934]",40.62701525804907,-887919959#1,-887919959#1_0,1972.82,137.93,71
2022-12-04 21:40:00,bl6783678b1:7,"[2277.521481202793, 748.7239028337771]","[13.550825855257806, 52.42923828147845]",0.0,190928926#0,190928926#0_1,1449.75,222.58,63
2022-12-04 21:40:00,bl6783678b2:3,"[2169.159503543017, 619.8549077685161]","[13.549270653351558, 52.428060543333665]",49.20515518843755,-43660343#0,-43660343#0_1,1670.41,44.0,63
2022-12-04 21:40:00,carIn12628:3,"[3035.7193440824744, 1712.5984344919473]","[13.561691558123599, 52.43803717466993]",50.887985860653814,23010175#0,23010175#0_0,1063.91,329.29,63
2022-12-04 21:40:00,carIn15874:3,"[885.44372322598, 1306.2024707899234]","[13.530191725630967, 52.43399589114412]",7.0579814886706345,257072321#3,257072321#3_0,105.45,138.13,63
2022-12-04 21:40:00,carIn22846:1,"[360.3922659796241, 2575.588178578875]","[13.522089460607237, 52.44530800662645]",74.54012184378556,-850224612,-850224612_0,794.09,140.3,63
2022-12-04 21:40:00,carIn23083:3,"[2378.779521263459, 1623.5665589410642]","[13.552056932416004, 52.437119099976066]",28.630316882559164,-25771472#1,-25771472#1_0,464.15,238.44,63
