dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 11:50:00,h96018c1:5,"[1810.0744141721716, 1543.1313733820919]","[13.54371768152293, 52.43629349215205]",22.453676429267684,-152839426,-152839426_0,1932.0,58.53,263
2022-12-04 11:50:00,h97456c1:3,"[761.1966990981637, 2479.417383995765]","[13.528013346017257, 52.44451722016947]",68.31810202058855,37770623#1,37770623#1_0,2661.09,319.18,263
2022-12-04 11:50:00,h97460c1:3,"[2269.9393421160253, 1805.2118305193667]","[13.550402797344887, 52.438732009716404]",45.473225768596,-147053824#5,-147053824#5_0,1997.08,59.8,263
2022-12-04 11:50:00,h98793c1:5,"[615.9690916079007, 1475.7039800994748]","[13.526178451323075, 52.43546993171641]",26.969925862170914,259433182#2,259433182#2_0,2769.85,229.15,263
2022-12-04 11:50:00,h9885c1:3,"[1945.7494171067437, 1624.9539660984324]","[13.545688597432129, 52.43705341923024]",19.911241506928288,178028204#2,178028204#2_0,1000.53,240.53,263
2022-12-04 11:50:00,randUni12813:1,"[1997.1904451191654, 1653.7591347545401]","[13.54643654186745, 52.43732160422458]",24.340344201057533,178028204#1,178028204#1_0,1480.29,240.79,263
2022-12-04 11:50:00,randUni15370:1,"[1876.577917828861, 1582.4497174151159]","[13.544683985804035, 52.436658901827585]",12.0944493275459,-178028204#7,-178028204#7_0,685.97,59.62,263
2022-12-04 11:50:00,randUni1600:1,"[2308.320608516231, 999.9068221804532]","[13.551204657830663, 52.43150131796461]",28.13415445607214,:9838383583_4,:9838383583_4_0,1422.34,317.41,263
2022-12-04 11:50:00,randUni31209:1,"[2944.5223489756713, 2176.9249241209964]","[13.560214374380978, 52.44219396173863]",43.78016283804463,25042028#0,25042028#0_0,1761.19,52.97,263
2022-12-04 11:50:00,randUni40911:1,"[2486.3078139407085, 1222.3807157346316]","[13.55375626125936, 52.433532825181366]",48.736002041362305,-1066214689#1,-1066214689#1_0,933.44,321.91,263
2022-12-04 11:50:00,randUni43567:1,"[2344.3279720380533, 1403.7242435600378]","[13.55161509897084, 52.43513708084245]",44.0095079287989,-23913524,-23913524_0,463.94,322.03,263
2022-12-04 11:50:00,randUni44874:1,"[2738.852750124841, 2963.0262316661515]","[13.556958646175076, 52.44922211729593]",26.821973634732363,311299992#1,311299992#1_0,200.2,178.13,263
2022-12-04 11:50:00,randUni50352:1,"[1338.8672919165301, 656.1830886166633]","[13.53705252348023, 52.42823662247048]",48.62660839772471,:7855118591_0,:7855118591_0_0,2139.05,228.14,263
2022-12-04 11:50:00,randUni51787:1,"[1832.2016992586719, 1203.3029968232781]","[13.544143739494132, 52.433243329963986]",52.47904059937153,461514282#1,461514282#1_2,946.93,138.92,263
2022-12-04 11:50:00,randUni54953:1,"[1023.4657522554783, 977.0167010900975]","[13.532319554289495, 52.431062596908106]",47.39470853797795,52081075#0,52081075#0_0,261.71,317.66,263
2022-12-04 11:50:00,randUni56561:1,"[2927.0882904586692, 2166.618543432646]","[13.55996098761042, 52.442098211503065]",44.810810189239625,25042028#0,25042028#0_0,1693.52,63.57,263
2022-12-04 11:50:00,randUni57111:1,"[675.6356269366548, 1100.7822515970836]","[13.527168196065782, 52.43211132295761]",22.953087800057922,:cluster_664166124_664166125_664166127_1,:cluster_664166124_664166125_664166127_1_0,1709.28,233.62,263
2022-12-04 11:50:00,randUni58250:1,"[1382.222637668754, 1248.2365405841117]","[13.537513805929214, 52.43356550980289]",46.433171042537595,998243552#0,998243552#0_0,947.18,45.06,263
2022-12-04 11:50:00,randUni59660:1,"[2483.917515374157, 1925.270841874532]","[13.553514234973875, 52.43984956563737]",34.92968416040195,-147053824#2,-147053824#2_0,1966.23,60.95,263
2022-12-04 11:50:00,randUni60298:1,"[810.3837014876519, 1216.2596756138385]","[13.529114935180008, 52.43317382046144]",44.999210735908555,:664166211_9,:664166211_9_0,458.61,48.19,263
2022-12-04 11:50:00,randUni61330:1,"[784.1985481030385, 1196.9631743148407]","[13.528735683278834, 52.432995606068104]",51.356551535840914,142575655#6,142575655#6_0,2750.84,227.73,263
2022-12-04 11:50:00,randUni75380:1,"[2798.64639444106, 2097.1577515257336]","[13.558092347418105, 52.44145091761892]",38.54380001980414,-11389403#0,-11389403#0_0,1502.45,61.31,263
2022-12-04 11:50:00,randUni805:1,"[2249.9561447351066, 1793.582699723954]","[13.550112354561982, 52.43862389094929]",47.069624080009476,-147053824#5,-147053824#5_0,920.94,59.8,263
2022-12-04 11:50:00,randUni81488:1,"[2466.8634790580445, 1876.2680559329003]","[13.553277858375873, 52.439406088878194]",29.031573665776452,146511475,146511475_0,301.42,307.58,263
2022-12-04 11:50:00,randUni9353:1,"[1871.2817238105072, 1174.8380551202172]","[13.544726808206084, 52.43299457844924]",39.422458850902245,:3598601188_3,:3598601188_3_1,583.93,319.3,263
2022-12-04 11:50:00,randUni98079:1,"[1655.4212018543446, 1464.464318243363]","[13.541466823921663, 52.43555845050879]",8.119995001601056,:cluster_101333380_1652675105_2169462573_1,:cluster_101333380_1652675105_2169462573_1_0,1090.35,241.1,263
2022-12-04 11:51:00,carIn10479:3,"[2269.8197857087757, 2902.289842928646]","[13.550077305649616, 52.448591865121266]",43.89107292012575,-363443436,-363443436_0,1111.42,290.27,279
2022-12-04 11:51:00,carIn10602:3,"[691.8179769022487, 1729.737059453804]","[13.52721766497549, 52.437766904602874]",0.0,231626692#1,231626692#1_0,4333.28,319.68,279
2022-12-04 11:51:00,carIn1067:3,"[2985.1141368497733, 1802.1715500144167]","[13.560921131130916, 52.438833153803635]",48.43287264287453,23010175#0,23010175#0_1,1883.47,341.23,279
2022-12-04 11:51:00,carIn11468:3,"[2549.7668817094673, 1134.8188788811055]","[13.554715135081576, 52.432757278980425]",9.950626685727975,99157761#0,99157761#0_0,523.72,142.85,279
2022-12-04 11:51:00,carIn11853:3,"[2097.285446345522, 1451.1059357853658]","[13.547968375787029, 52.435518364435005]",48.28469517796156,:1625633843_1,:1625633843_1_0,937.57,238.71,279
2022-12-04 11:51:00,carIn13089:3,"[1213.8973385711145, 955.0707780330407]","[13.53512608737488, 52.430900084720086]",50.87047886599258,-142575704#0,-142575704#0_0,1129.02,318.59,279
2022-12-04 11:51:00,carIn13285:3,"[2959.1195168269546, 2652.2973112294035]","[13.560289758397253, 52.44646895502046]",49.41758072114547,:2163157217_4,:2163157217_4_0,621.9,260.55,279
2022-12-04 11:51:00,carIn13360:3,"[2005.8054268110868, 1574.5211468247292]","[13.546586665575203, 52.43661101853056]",30.11947234591897,-23788323,-23788323_0,146.78,142.12,279
2022-12-04 11:51:00,carIn13858:3,"[1663.984844456257, 1469.1898463861642]","[13.54159134947752, 52.435602473895]",0.0,45875465,45875465_0,1311.16,240.88,279
2022-12-04 11:51:00,carIn14517:3,"[1657.4131503644874, 1465.523228779707]","[13.541495801153497, 52.435568328650504]",0.0,45875465,45875465_0,1535.56,240.82,279
2022-12-04 11:51:00,carIn148:3,"[640.7423434267004, 658.1426245907005]","[13.526787806409603, 52.428126784773546]",37.41862733974065,:cluster_1560223635_1560223686_294169342_13,:cluster_1560223635_1560223686_294169342_13_0,999.64,180.26,279
2022-12-04 11:51:00,carIn15473:3,"[2528.1751307703516, 2954.2244156601]","[13.553862258195918, 52.449105155494955]",2.6431920602612005,177615723#1,177615723#1_0,1187.29,200.42,279
2022-12-04 11:51:00,carIn16232:3,"[92.95664097574709, 1020.4099804604274]","[13.518624906986052, 52.43128196095328]",9.53536902389355,:456893959_0,:456893959_0_0,1406.52,143.64,279
2022-12-04 11:51:00,carIn16439:3,"[665.389931869514, 1732.7313947828015]","[13.52682812744796, 52.43778897426128]",0.0,97206935#8,97206935#8_1,804.62,139.51,279
2022-12-04 11:51:00,carIn16550:3,"[1467.4910095289997, 1360.826079106067]","[13.538734139133952, 52.4345928949475]",0.0,318210389#0,318210389#0_0,1198.3,238.72,279
2022-12-04 11:51:00,carIn16962:3,"[3077.672144364821, 2497.5048880229315]","[13.562078823099057, 52.44509898409478]",40.73909263213571,25042028#4,25042028#4_0,1214.25,28.64,279
2022-12-04 11:51:00,carIn17107:3,"[2111.294054642111, 1608.8501949411896]","[13.548127769210689, 52.43693860489765]",6.1290189628004965,149611534,149611534_0,6.37,141.82,279
2022-12-04 11:51:00,carIn17381:3,"[2093.1785581671693, 1704.3198860760501]","[13.547833160805814, 52.43779335772248]",22.79706207470336,-178028203#2,-178028203#2_0,2679.07,60.51,279
2022-12-04 11:51:00,carIn17879:1,"[2080.210822925209, 1696.947507463766]","[13.547644639714353, 52.437724757061]",21.478608302816692,-178028203#2,-178028203#2_0,2664.16,59.75,279
2022-12-04 11:51:00,carIn18120:3,"[675.5124381048338, 1744.1651794022675]","[13.526973557530397, 52.43789358777445]",34.35204949004456,85278289#0,85278289#0_1,1640.38,332.64,279
2022-12-04 11:51:00,carIn18612:1,"[1469.3284127486004, 1358.1950476491604]","[13.53876193969756, 52.4345695828066]",0.0,318210389#0,318210389#0_1,3053.16,238.7,279
2022-12-04 11:51:00,carIn18768:3,"[2333.6798327584647, 788.3848716170191]","[13.551639860229884, 52.42960484893613]",52.35375024619237,27087586#0,27087586#0_0,1531.19,42.4,279
2022-12-04 11:51:00,carIn18774:3,"[2440.5404276311, 1264.9884587520198]","[13.553070737801539, 52.43390752558143]",0.9920367824644867,146511461#6,146511461#6_0,160.66,59.36,279
2022-12-04 11:51:00,carIn19449:3,"[809.0103682943259, 1847.6067953703437]","[13.528905762669035, 52.43884769093201]",44.98756618546655,-117951616#1,-117951616#1_0,710.92,47.96,279
2022-12-04 11:51:00,carIn19870:3,"[2120.9724019667574, 1723.1349763500768]","[13.548236331071967, 52.437967475399816]",23.5474810645297,1072269112,1072269112_0,2228.04,242.93,279
2022-12-04 11:51:00,carIn20416:3,"[2563.756089151216, 3040.230110902364]","[13.554360325589041, 52.44988452273359]",26.332100726926313,-177615723#0,-177615723#0_0,3874.1,20.51,279
2022-12-04 11:51:00,carIn20850:3,"[2169.5083091540805, 1750.4143350479794]","[13.548942034851162, 52.43822140712697]",27.164954832188783,1072269112,1072269112_0,1050.46,240.69,279
2022-12-04 11:51:00,carIn2086:3,"[3481.620638989106, 1935.9300011084367]","[13.568183879694368, 52.440123943161105]",34.8902361575626,-151237820,-151237820_0,387.68,317.67,279
2022-12-04 11:51:00,carIn20923:3,"[1399.5471615741403, 1265.5257574468008]","[13.537763406344197, 52.43372404492738]",54.05922428531573,998243552#0,998243552#0_0,67.99,45.06,279
2022-12-04 11:51:00,carIn21015:3,"[2973.569502253612, 1836.1503088006266]","[13.560741401514436, 52.43913646973463]",46.99940046410399,23010175#0,23010175#0_1,2836.42,341.23,279
2022-12-04 11:51:00,carIn21149:3,"[81.98135257588635, 1069.905815411389]","[13.518448614086642, 52.43172477236388]",43.457507148338664,-135777010#0,-135777010#0_0,909.25,169.6,279
2022-12-04 11:51:00,carIn2123:3,"[3078.365468392783, 1626.6609945571788]","[13.562343850105892, 52.437272442679635]",21.876863330765627,:cluster_294153466_74947181_1,:cluster_294153466_74947181_1_0,1130.25,253.26,279
2022-12-04 11:51:00,carIn21414:1,"[1244.2586575577657, 1280.2071750255611]","[13.535475622974166, 52.433827731472626]",35.263918029472,-683972874#0,-683972874#0_0,1990.19,227.91,279
2022-12-04 11:51:00,carIn2172:3,"[613.9874661218605, 473.15910545967006]","[13.526449896253226, 52.426459375191385]",0.172544262436721,318210363#0,318210363#0_2,380.3,98.76,279
2022-12-04 11:51:00,carIn2174:1,"[2559.83113988662, 1970.5418837941256]","[13.554617338769873, 52.44027008728057]",44.386092106182275,147053824#1,147053824#1_0,1801.31,241.91,279
2022-12-04 11:51:00,carIn22171:3,"[1300.1367142777813, 1195.651731104483]","[13.536322454249037, 52.43307797564081]",7.633745238357384,:cluster_30618470_36268429_0,:cluster_30618470_36268429_0_1,1637.76,226.58,279
2022-12-04 11:51:00,carIn22367:3,"[2537.8305549521756, 1955.15560185646]","[13.55429831203339, 52.440127848918195]",43.54959848108929,:536401618_6,:536401618_6_0,2180.72,61.44,279
2022-12-04 11:51:00,carIn22963:3,"[1495.2906874429348, 1354.3928315969943]","[13.53914483478123, 52.43454012822919]",45.58052855375328,976351540#0,976351540#0_1,813.09,58.28,279
2022-12-04 11:51:00,carIn23072:3,"[70.73071681055683, 1179.4840582951515]","[13.518250155742107, 52.43270751055293]",50.759892539336825,-135777010#0,-135777010#0_0,4043.91,206.87,279
2022-12-04 11:51:00,carIn2329:3,"[473.7808869451811, 2447.091281283672]","[13.523795799994987, 52.44417399932078]",78.82357158907402,-206889085,-206889085_0,330.32,138.32,279
2022-12-04 11:51:00,carIn2332:3,"[1522.6520837828552, 1606.302236959225]","[13.539472309333265, 52.43680910087883]",34.78273375511508,40191607#3,40191607#3_0,1813.05,318.93,279
2022-12-04 11:51:00,carIn24044:3,"[3095.0026748725654, 1630.7192832641647]","[13.562587324014633, 52.43731189081567]",23.80621542533952,1014112247,1014112247_0,1062.92,253.79,279
2022-12-04 11:51:00,carIn24151:3,"[637.7858120519514, 482.24247638332855]","[13.526797053243188, 52.42654537060948]",0.0,320741895#0,320741895#0_0,4193.99,279.64,279
2022-12-04 11:51:00,carIn24218:1,"[343.0867712226387, 690.5069879931692]","[13.522401841093528, 52.42836304291248]",28.584729324454358,:cluster_1560223721_1560223744_6,:cluster_1560223721_1560223744_6_0,309.12,355.73,279
2022-12-04 11:51:00,carIn24381:1,"[989.5984417485432, 424.1679636729298]","[13.53198670150597, 52.42608777056709]",49.566770161647355,190083608#1,190083608#1_0,1663.96,96.38,279
2022-12-04 11:51:00,carIn24542:3,"[3053.1856265372135, 2618.9574578035777]","[13.56168311083739, 52.44618615190181]",43.305333594867705,70553224#1,70553224#1_0,2047.88,289.65,279
2022-12-04 11:51:00,carIn24860:3,"[2559.544908876058, 1125.5324335499379]","[13.554861642672801, 52.43267557504425]",17.40231001024135,:cluster_105789410_593902037_24,:cluster_105789410_593902037_24_0,273.5,129.06,279
2022-12-04 11:51:00,carIn25094:3,"[1460.2187205809998, 1325.850417369592]","[13.53863760300566, 52.434277234255255]",16.85482792321377,998243552#0,998243552#0_0,488.65,46.87,279
2022-12-04 11:51:00,carIn25292:3,"[1868.4679584629987, 1581.405129687881]","[13.54456503552868, 52.43664804581548]",29.80491483971692,178028204#5,178028204#5_0,1481.01,239.62,279
2022-12-04 11:51:00,carIn26222:3,"[795.0351762939912, 2090.168138087382]","[13.528627612184923, 52.44102510967085]",75.60312722473186,1051728169,1051728169_0,2310.66,318.44,279
2022-12-04 11:51:00,carIn26356:1,"[3001.0878528593835, 2625.7665447026798]","[13.560914830256376, 52.446238025312624]",55.07592551006567,238053690#0,238053690#0_0,696.68,108.89,279
2022-12-04 11:51:00,carIn26611:3,"[2854.3680559334975, 2968.6307840900695]","[13.558656186171536, 52.44929321008272]",43.31023945251859,23043472,23043472_0,173.69,177.73,279
2022-12-04 11:51:00,carIn26999:3,"[1479.2248245239218, 1656.1871300468777]","[13.538818863790278, 52.43724954464058]",42.70056866464742,40191607#4,40191607#4_0,494.95,319.04,279
2022-12-04 11:51:00,carIn27403:3,"[3053.2863942282743, 1565.4275988646466]","[13.561992964542522, 52.436717625642586]",28.877082489941248,26814968#1,26814968#1_0,900.67,40.86,279
2022-12-04 11:51:00,carIn27578:3,"[2512.230773890932, 1944.6670966060733]","[13.553924914373518, 52.44002898076852]",52.03814441943934,147053824#2,147053824#2_0,291.97,240.95,279
2022-12-04 11:51:00,carIn28351:1,"[2602.4657822915747, 2163.447313887137]","[13.555187626163951, 52.44201147232704]",23.86305245991129,:150740434_3,:150740434_3_0,3975.61,39.92,279
2022-12-04 11:51:00,carIn28374:3,"[868.4266641295559, 1273.5581609353064]","[13.529951265096601, 52.43369939512126]",41.18535359557914,142575655#3,142575655#3_0,59.74,227.44,279
2022-12-04 11:51:00,carIn28784:3,"[770.4884553201961, 2117.8571955762477]","[13.528258317672503, 52.44126946734756]",73.48259062558108,1051728169,1051728169_0,2349.88,318.44,279
2022-12-04 11:51:00,carIn28936:3,"[2166.126242321254, 1489.3332827534746]","[13.548969391332523, 52.435874356104875]",45.928018369050285,-1066222296#0,-1066222296#0_0,1006.58,58.61,279
2022-12-04 11:51:00,carIn29168:3,"[1507.8369721240006, 1618.4338745042376]","[13.53925084183727, 52.43691544110632]",43.83359638375137,40191607#3,40191607#3_1,1599.63,318.93,279
2022-12-04 11:51:00,carIn29269:3,"[1813.2383937656666, 1548.8213370149085]","[13.543762522405997, 52.43634520306162]",21.96832968590801,166142947,166142947_0,2409.6,238.83,279
2022-12-04 11:51:00,carIn29300:3,"[2676.5485028139324, 1247.308844808127]","[13.55654630869974, 52.43379104817505]",41.01566439816738,190928927#5,190928927#5_0,1316.95,50.2,279
2022-12-04 11:51:00,carIn29794:3,"[2826.3955804989373, 2115.994691327896]","[13.558494928730296, 52.44162518910746]",40.29518039538469,11389403#0,11389403#0_0,635.97,241.31,279
2022-12-04 11:51:00,carIn30078:1,"[2967.1237636734504, 2243.610174630058]","[13.56052724229195, 52.442797338339865]",37.643764537715214,:283115292_6,:283115292_6_0,3461.79,6.64,279
2022-12-04 11:51:00,carIn30140:3,"[2519.661212186109, 1945.128451214505]","[13.55403405446464, 52.440034463477716]",46.38535133699743,-147053824#2,-147053824#2_0,2321.32,60.95,279
2022-12-04 11:51:00,carIn30191:3,"[2153.8956741801617, 1737.440729733283]","[13.548716268928283, 52.43810199036078]",0.009533774078394489,-1072269112,-1072269112_0,887.98,59.31,279
2022-12-04 11:51:00,carIn30345:1,"[2961.2729949779846, 2200.758192602023]","[13.56045374779868, 52.44241116117844]",38.68613122119969,:2163157203_6,:2163157203_6_0,3261.55,19.93,279
2022-12-04 11:51:00,carIn30467:1,"[1665.5921659752362, 1466.4217709067823]","[13.541615806519925, 52.43557788768352]",0.00039734146909987147,45875465,45875465_1,2728.55,240.88,279
2022-12-04 11:51:00,carIn30764:3,"[1915.7020980682012, 1607.9769240276426]","[13.545251763259975, 52.43689540452884]",31.492809930480487,178028204#2,178028204#2_0,185.8,240.53,279
2022-12-04 11:51:00,carIn31744:3,"[2302.8999421126064, 2000.510074426649]","[13.550829921051598, 52.440493175832394]",27.623223113903574,-140964927#2,-140964927#2_0,289.34,322.13,279
2022-12-04 11:51:00,carIn31941:3,"[129.4497345058118, 1220.0657974017756]","[13.519101323780761, 52.43308304735079]",29.473924638662417,38915289#1,38915289#1_0,3347.41,317.66,279
2022-12-04 11:51:00,carIn32079:3,"[1550.5495938565844, 1409.117914208132]","[13.539941136608732, 52.43504199924577]",42.47664011268789,206889086#0,206889086#0_0,1123.94,239.71,279
2022-12-04 11:51:00,carIn32223:1,"[1787.3913965511501, 1533.4111415011666]","[13.543387004239204, 52.43620202409004]",22.401781569213345,166142947,166142947_0,2588.99,240.35,279
2022-12-04 11:51:00,carIn32223:3,"[2842.852121873567, 2690.8056543611583]","[13.55856831791018, 52.446794212993666]",44.03523390329823,238053689#0,238053689#0_0,4084.93,289.62,279
2022-12-04 11:51:00,carIn32546:3,"[2897.881484361224, 2187.076449366501]","[13.559525438208441, 52.442276843770635]",46.01996277018307,23010175#0,23010175#0_0,2959.45,352.44,279
2022-12-04 11:51:00,carIn32778:3,"[2474.2890203756106, 2826.8024417137126]","[13.553107151937533, 52.44795026726306]",40.87133570481665,-363443436,-363443436_0,4322.83,290.27,279
2022-12-04 11:51:00,carIn33562:3,"[1773.5441859529772, 1525.5280444440964]","[13.543185715519757, 52.436128667060075]",24.553935555215066,166142947,166142947_0,2796.67,240.35,279
2022-12-04 11:51:00,carIn34070:1,"[2056.515872389878, 2977.751350782313]","[13.546917426269692, 52.44923155517847]",61.70221201338378,177615722,177615722_0,5940.0,110.41,279
