dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 12:56:00,h91376c1:3,"[1939.5566908080705, 1621.455012505581]","[13.545598566032092, 52.43702085266834]",23.64434490285007,178028204#2,178028204#2_0,2606.15,240.53,167
2022-12-04 12:56:00,h91668c1:5,"[780.9036702119633, 1236.1127694213778]","[13.52867551551476, 52.43334685345686]",29.607841711479512,-802021414#0,-802021414#0_0,241.14,137.59,167
2022-12-04 12:56:00,h91846c1:3,"[740.749701032009, 1157.4594768180586]","[13.528108641540998, 52.43263262205818]",46.89862173631402,142575655#6,142575655#6_0,3875.0,227.71,167
2022-12-04 12:56:00,h92609c1:5,"[2241.1159323942916, 1534.065133558105]","[13.55005892487676, 52.43628990685008]",24.00243871414827,:150749047_4,:150749047_4_0,1406.01,309.04,167
2022-12-04 12:56:00,randUni102082:1,"[766.4443434958648, 1251.9416105468572]","[13.528458164490605, 52.43348646654326]",22.73271566575393,-802021414#2,-802021414#2_0,12.31,137.57,167
2022-12-04 12:56:00,randUni104095:1,"[1449.5021684261778, 1356.4571418365315]","[13.538470919586214, 52.43455036036053]",0.0,-52080655#2,-52080655#2_1,430.73,137.43,167
2022-12-04 12:56:00,randUni14923:1,"[2848.2782735128703, 2124.317257403007]","[13.558814318018738, 52.441703910467844]",49.36537954015977,-11389403#0,-11389403#0_0,2901.85,61.31,167
2022-12-04 12:56:00,randUni15410:1,"[1160.7877263627886, 2902.2741689036143]","[13.533764274858374, 52.44839058564925]",27.920006983039325,142810558#8,142810558#8_0,506.38,261.74,167
2022-12-04 12:56:00,randUni20191:1,"[2481.5248460935186, 1761.1659576830618]","[13.553527355589361, 52.43837425597783]",32.628037343488685,35554226,35554226_0,1362.96,142.25,167
2022-12-04 12:56:00,randUni20358:1,"[1454.3574253644483, 1320.224318985753]","[13.538553088590142, 52.43422560519772]",38.73662345459504,998243552#0,998243552#0_0,1041.89,45.06,167
2022-12-04 12:56:00,randUni22789:1,"[3041.3996217334807, 1665.6304455425159]","[13.561788838159606, 52.43761606814804]",55.07324544431558,283006423#0,283006423#0_0,1907.56,154.35,167
2022-12-04 12:56:00,randUni24392:1,"[1505.6159864578271, 1384.3546798021825]","[13.539287758881098, 52.43481128215201]",42.08972025932021,318210389#0,318210389#0_0,932.34,238.6,167
2022-12-04 12:56:00,randUni26070:1,"[2332.037013975356, 1963.0481248888282]","[13.551269475216802, 52.44016174083547]",13.568504760442304,-140964927#2,-140964927#2_0,5.43,322.13,167
2022-12-04 12:56:00,randUni28419:1,"[573.124849705304, 1249.4423328394546]","[13.525616314392225, 52.43342859275733]",8.568828945801242,:2648427256_4,:2648427256_4_0,1211.47,280.26,167
2022-12-04 12:56:00,randUni29849:1,"[950.9040749819562, 902.7950488613224]","[13.53127483020801, 52.43038229305427]",18.08421665149908,:671564357_0,:671564357_0_0,1122.79,260.54,167
2022-12-04 12:56:00,randUni41453:1,"[1500.5252635323743, 1631.6959566826536]","[13.539139377899126, 52.437033303914085]",31.64598270034657,40191607#3,40191607#3_0,901.08,318.93,167
2022-12-04 12:56:00,randUni47487:1,"[1725.085220638697, 1672.9337873835143]","[13.542429399223465, 52.43744467634383]",29.407654576546403,-140964905#2,-140964905#2_0,439.49,238.22,167
2022-12-04 12:56:00,randUni57761:1,"[2234.6319439929784, 1788.3649874340015]","[13.549888536310858, 52.43857423375557]",47.89934837777153,147053824#5,147053824#5_0,2446.71,239.8,167
2022-12-04 12:56:00,randUni59792:1,"[2443.823205242083, 1906.6628918011572]","[13.552930070039736, 52.43967511376462]",29.600980733500865,147053824#2,147053824#2_0,75.73,240.95,167
2022-12-04 12:56:00,randUni599:1,"[2633.575294264115, 2010.46950603564]","[13.555690128526797, 52.44064218547026]",42.3807036878503,11389403#1,11389403#1_0,1182.91,241.31,167
2022-12-04 12:56:00,randUni67274:1,"[3120.646815940513, 2606.393664416571]","[13.562679047834566, 52.44608530023059]",0.0,-1093045352#2,-1093045352#2_1,387.26,179.31,167
2022-12-04 12:56:00,randUni70944:1,"[1296.0925466382541, 952.9972290607051]","[13.536335250582317, 52.43089641603324]",43.177497745498044,142575656#2,142575656#2_0,1092.09,225.85,167
2022-12-04 12:56:00,randUni74704:1,"[993.7790042194933, 1388.3791779914923]","[13.531760176727882, 52.434754232651414]",39.27619902779494,142575700#5,142575700#5_0,2862.39,228.14,167
2022-12-04 12:56:00,randUni75217:1,"[1651.7367502190739, 1449.2074813027357]","[13.541417172418743, 52.435420663252735]",32.42081051308662,:cluster_101333380_1652675105_2169462573_12,:cluster_101333380_1652675105_2169462573_12_0,1642.04,49.25,167
2022-12-04 12:56:00,randUni79760:1,"[2476.6278277743822, 1290.0845749998907]","[13.553593998237924, 52.434139567550645]",29.101892697910333,-187123437#0,-187123437#0_0,86.36,239.36,167
2022-12-04 12:56:00,randUni82941:1,"[1029.8947909579938, 965.1993680042526]","[13.532417611344963, 52.43095756380777]",32.77983000138699,-52081075#2,-52081075#2_0,685.24,137.67,167
2022-12-04 12:56:00,randUni84904:1,"[734.2081033918107, 984.8558840601188]","[13.528064145513813, 52.431080179632225]",35.28788531278106,142575692#3,142575692#3_0,683.66,333.85,167
2022-12-04 12:56:00,randUni8643:1,"[1952.3419510023243, 1628.6788150659831]","[13.545784441481631, 52.43708808824219]",25.026000696429712,178028204#2,178028204#2_0,2341.25,240.57,167
2022-12-04 12:56:00,randUni88910:1,"[2966.5452251442443, 2238.641981269349]","[13.56052018905763, 52.442752583418866]",42.18405209885495,25042028#1,25042028#1_0,998.99,6.48,167
2022-12-04 12:56:00,randUni89628:1,"[1654.6241823130742, 1440.5000148210509]","[13.541462216061326, 52.43534292973757]",4.324792722086641,318210357#0,318210357#0_3,712.87,322.76,167
2022-12-04 12:56:00,randUni89695:1,"[3214.3193239755506, 1800.2707706353535]","[13.564292419200658, 52.43885704536131]",24.9569239798587,1085132033#5,1085132033#5_0,1153.87,156.05,167
2022-12-04 12:57:00,carIn10073:1,"[349.7818093293688, 2593.377215980555]","[13.52192804921449, 52.44546593117782]",41.216239923415706,850224612,850224612_0,38.15,320.3,169
2022-12-04 12:57:00,carIn10396:1,"[2283.596497305997, 2893.795102748298]","[13.550282459081377, 52.44851800402719]",34.32607281714678,363443436,363443436_0,29.13,110.26,169
2022-12-04 12:57:00,carIn10410:1,"[3123.1959528066345, 2592.124681881731]","[13.562720716750158, 52.445957514270404]",0.0,:297091812_5,:297091812_5_0,3690.74,355.86,169
2022-12-04 12:57:00,carIn10457:3,"[3114.5233568840504, 2626.9558562717316]","[13.56258296388032, 52.44626900699481]",0.0,-65538633#0,-65538633#0_0,551.45,150.93,169
2022-12-04 12:57:00,carIn11992:3,"[2170.032728165221, 1750.7087794835923]","[13.548949659947741, 52.43822414805706]",29.176953439363448,1072269112,1072269112_0,1973.86,240.69,169
2022-12-04 12:57:00,carIn13208:3,"[3074.720356955, 1603.539651705689]","[13.56229701087323, 52.43706398888225]",40.84504109560372,283006415#0,283006415#0_1,1230.77,14.93,169
2022-12-04 12:57:00,carIn13282:3,"[1684.7218575132758, 1469.6457795693277]","[13.541896151206734, 52.435610332302424]",46.52701752249803,-679901152#2,-679901152#2_0,1149.96,61.4,169
2022-12-04 12:57:00,carIn13486:3,"[264.7487298942226, 1067.1865675672095]","[13.521136758322712, 52.431733976592625]",26.275680765501114,-38915289#0,-38915289#0_0,334.11,139.88,169
2022-12-04 12:57:00,carIn13982:3,"[862.3103931168428, 1333.8870080464044]","[13.529843283677296, 52.434240472274574]",8.253700149490918,-257072321#3,-257072321#3_0,11.89,307.4,169
2022-12-04 12:57:00,carIn14043:3,"[2551.4379289744957, 1137.910209621691]","[13.554738797303523, 52.43278536245143]",20.012730604061144,-99157761#3,-99157761#3_0,1859.73,320.28,169
2022-12-04 12:57:00,carIn14591:3,"[522.0385565349444, 718.5245341274373]","[13.52502446217357, 52.42864769734832]",46.1889575330003,143308532#0,143308532#0_0,975.15,259.72,169
2022-12-04 12:57:00,carIn15809:3,"[3119.4344018923293, 2621.6913336335433]","[13.562656739053056, 52.44622257041591]",0.0,:257742677_7,:257742677_7_0,337.33,143.56,169
2022-12-04 12:57:00,carIn158:1,"[1110.1982599874123, 1229.265194174101]","[13.533519556212237, 52.43334546535059]",44.24334571070565,-887919961#0,-887919961#0_0,1477.55,138.16,169
2022-12-04 12:57:00,carIn16387:3,"[637.7857556623574, 482.2424859658739]","[13.526797052411286, 52.426545370685275]",0.0,320741895#0,320741895#0_0,270.03,279.64,169
2022-12-04 12:57:00,carIn17846:1,"[2465.608667901344, 2826.5974420636485]","[13.55297953174411, 52.44794686256213]",41.6812201615219,363443436,363443436_0,223.15,110.26,169
2022-12-04 12:57:00,carIn17922:1,"[3106.211580564862, 2548.760048789507]","[13.562483590652803, 52.44556474049964]",0.0,204977490#1,204977490#1_1,4563.05,29.22,169
2022-12-04 12:57:00,carIn17996:3,"[2211.946833572193, 1771.4633540290993]","[13.549559917883123, 52.43841824023849]",36.12604027037973,-147053824#5,-147053824#5_0,985.97,59.71,169
2022-12-04 12:57:00,carIn18341:3,"[1416.9172742814267, 1727.7175981167227]","[13.53788131820248, 52.43788108833379]",50.60558974731817,40191607#5,40191607#5_0,419.41,318.62,169
2022-12-04 12:57:00,carIn19466:3,"[1929.8498265226233, 385.62452623636796]","[13.545821495809493, 52.425912195707006]",47.143890405742106,48858191#0,48858191#0_0,2039.86,56.38,169
2022-12-04 12:57:00,carIn2002:1,"[919.9612410480886, 2271.0663573531883]","[13.530410755086857, 52.442673747262354]",54.130416886331325,354090677,354090677_0,1071.53,138.47,169
2022-12-04 12:57:00,carIn20852:1,"[1398.186822973336, 1203.4668885093415]","[13.537761867156812, 52.433166051910185]",22.862204016145483,-670062913,-670062913_0,2198.65,47.02,169
2022-12-04 12:57:00,carIn21256:1,"[2527.457965679464, 2952.2868855481906]","[13.553852279456567, 52.44908761312411]",6.583944761250168,177615723#1,177615723#1_0,1.83,200.37,169
2022-12-04 12:57:00,carIn2200:3,"[854.8013674881273, 442.15759706429736]","[13.529999573299376, 52.426224826419585]",42.8201675867681,190083608#1,190083608#1_0,623.24,101.19,169
2022-12-04 12:57:00,carIn22086:1,"[1296.0926167254588, 461.04651076667284]","[13.536481725368793, 52.42647507494732]",21.296136046885053,:1560223447_2,:1560223447_2_0,1120.42,8.83,169
2022-12-04 12:57:00,carIn22327:1,"[2566.490546739451, 2043.3600334270968]","[13.554693856849806, 52.440925731710486]",24.22196737217122,11391856#1,11391856#1_0,3352.15,332.13,169
2022-12-04 12:57:00,carIn2344:1,"[2075.0210449809315, 1693.9209883377973]","[13.547569214901396, 52.43769661909692]",22.362262790935066,-178028203#2,-178028203#2_0,3156.65,59.75,169
2022-12-04 12:57:00,carIn2420:3,"[2830.8978175997977, 1382.3222077399892]","[13.558776340772441, 52.435032159034456]",30.508603731846378,113575152#0,113575152#0_0,541.74,233.88,169
2022-12-04 12:57:00,carIn25439:1,"[2601.441392554794, 2516.0167057703707]","[13.555068872108295, 52.445179976627145]",25.72017093288503,140964909#1,140964909#1_0,4069.98,165.01,169
2022-12-04 12:57:00,carIn27962:1,"[1573.0372268358365, 1701.0308030730434]","[13.5401851004399, 52.43766961102173]",29.94553638201022,170543741#1,170543741#1_0,2027.32,55.33,169
2022-12-04 12:57:00,carIn2875:3,"[2541.6611214586796, 1092.881993322443]","[13.554608280043023, 52.43237891710017]",47.3774181156233,40191605#2,40191605#2_0,3544.22,205.13,169
2022-12-04 12:57:00,carIn28874:1,"[150.56092499039187, 2828.402977395118]","[13.518927032403719, 52.44754150909497]",48.552807328853255,-850224612,-850224612_0,465.54,140.31,169
2022-12-04 12:57:00,carIn29857:3,"[205.8222212526212, 1136.45106297365]","[13.520249477517819, 52.43234563686385]",48.59414428970704,38915289#1,38915289#1_0,1423.09,317.51,169
2022-12-04 12:57:00,carIn30407:1,"[2998.066546771088, 1780.4709447006906]","[13.561117965796038, 52.4386404387721]",52.12692429130001,23010175#0,23010175#0_0,3596.08,333.73,169
2022-12-04 12:57:00,carIn30912:1,"[1125.647024590323, 1212.1689980727117]","[13.533751817613625, 52.43319463309155]",48.86272156277843,-887919961#0,-887919961#0_0,1500.59,137.36,169
2022-12-04 12:57:00,carIn31570:3,"[2276.5117107569167, 747.619200345653]","[13.550811334385957, 52.429228171078066]",5.383663105526939,:cluster_1976653172_21540774_294139689_552384763_1,:cluster_1976653172_21540774_294139689_552384763_1_0,2574.73,222.68,169
2022-12-04 12:57:00,carIn33979:3,"[594.6997577186137, 483.2332877440941]","[13.5261633116396, 52.426546380657655]",35.25018457435299,326994261#0,326994261#0_0,3328.91,269.03,169
2022-12-04 12:57:00,carIn34519:1,"[2771.551255951033, 2085.9831117741405]","[13.557697139120908, 52.441345626500016]",40.48263654971112,11389403#0,11389403#0_0,1560.16,241.31,169
2022-12-04 12:57:00,carIn34535:3,"[1704.4881723075894, 1480.35521010155]","[13.542183637368728, 52.435710165997996]",46.25650178677293,-679901152#2,-679901152#2_0,1911.11,62.07,169
2022-12-04 12:57:00,carIn35208:1,"[1528.6825328713799, 1371.0274175497657]","[13.539630905373965, 52.43469569487216]",44.19546702551961,976351540#0,976351540#0_0,1757.75,59.12,169
2022-12-04 12:57:00,carIn35373:3,"[2042.271538821799, 501.17104015137073]","[13.547440153793152, 52.42697097709694]",41.04222180171931,43660343#1,43660343#1_0,872.64,225.3,169
2022-12-04 12:57:00,carIn35889:3,"[2069.5831021866948, 1694.4505160813676]","[13.547489089644019, 52.43770039585829]",26.02295565152813,178028203#1,178028203#1_0,2275.54,239.74,169
2022-12-04 12:57:00,carIn432:1,"[1043.1234200855135, 932.9568594493456]","[13.5326217420995, 52.430670203293715]",16.53137016877751,143308542#5,143308542#5_0,1101.21,61.02,169
2022-12-04 12:57:00,carIn5698:1,"[2734.063332283847, 2065.4691969303144]","[13.557151829186807, 52.441154533078226]",40.41688091955527,11389403#0,11389403#0_0,1602.89,241.31,169
2022-12-04 12:57:00,carIn5921:3,"[1854.629907804278, 582.8516063681545]","[13.544657244278824, 52.42767114793734]",46.393386295556574,1050686755#4,1050686755#4_0,940.69,320.77,169
2022-12-04 12:57:00,carIn663:3,"[697.8390418056443, 474.5523602754474]","[13.527682250229496, 52.426487254917916]",43.75027345795716,320741895#0,320741895#0_0,3847.62,277.48,169
2022-12-04 12:57:00,carIn6740:3,"[752.3559719170747, 2138.31089999978]","[13.527985519887633, 52.4414499718113]",80.08770950251801,1051728169,1051728169_0,1780.35,318.44,169
2022-12-04 12:57:00,carIn731:3,"[2226.796238324582, 2100.320414921532]","[13.549681230139624, 52.441376489305924]",26.427574306055412,-140964927#0,-140964927#0_0,242.17,322.05,169
2022-12-04 12:57:00,carIn7676:3,"[363.7137534890227, 2576.594990213491]","[13.522138010387115, 52.44531766568166]",14.983592432414548,850224612,850224612_0,6.16,320.3,169
2022-12-04 12:57:00,carIn7738:3,"[798.0607960063288, 2086.755195143035]","[13.528673131006187, 52.44099499015174]",79.68209872664265,1051728169,1051728169_0,4540.24,318.44,169
2022-12-04 12:57:00,carIn9740:3,"[2069.724062739875, 2072.771669505372]","[13.547379326221888, 52.44110054242226]",23.779808651607365,-20553917#1,-20553917#1_0,19.2,187.13,169
2022-12-04 12:57:00,h101775c1:5,"[1975.9173516482813, 1030.3706403877586]","[13.546308112462675, 52.43171511878149]",53.22722240896579,461514282#1,461514282#1_0,766.94,137.79,169
2022-12-04 12:57:00,h102275c1:5,"[2529.120864532131, 1039.0977494229141]","[13.554439707024319, 52.43189328061202]",51.11080896683804,283006416#0,283006416#0_0,1262.38,36.69,169
2022-12-04 12:57:00,h104506c1:3,"[1608.449707865124, 1419.015638836923]","[13.540789605556125, 52.43514146411381]",36.83640039538138,976351540#0,976351540#0_0,1635.33,58.65,169
2022-12-04 12:57:00,h107722c1:3,"[1167.3865861478243, 1673.8995950241422]","[13.534227853744179, 52.43735197566192]",44.579883736563865,334308447#8,334308447#8_0,909.97,318.94,169
2022-12-04 12:57:00,h108908c1:3,"[3120.6991715554295, 2613.3443561990853]","[13.562677784268116, 52.44614777854144]",0.0,-1093045352#2,-1093045352#2_1,328.67,165.9,169
2022-12-04 12:57:00,h110320c1:3,"[3116.725551356581, 2568.570665749832]","[13.562632438196292, 52.44574466711102]",0.0,204977490#1,204977490#1_1,3455.14,25.05,169
2022-12-04 12:57:00,h111313c1:3,"[2475.194234240302, 1920.4245745779458]","[13.5533873732281, 52.43980444081131]",56.388861173330326,-147053824#2,-147053824#2_0,2452.23,60.95,169
2022-12-04 12:57:00,h111976c1:3,"[1372.9240317842987, 1238.956885077559]","[13.537379838432924, 52.43348041890229]",48.81953595982035,998243552#0,998243552#0_0,1239.08,45.06,169
2022-12-04 12:57:00,h1213c1:3,"[2522.5839748549274, 2939.119061141094]","[13.553784462246494, 52.44896839180184]",27.613291927763257,177615723#1,177615723#1_0,290.22,200.31,169
2022-12-04 12:57:00,h132c1:1,"[1662.0635588879459, 1655.8520567663704]","[13.54150769926207, 52.437279728619764]",24.7835311658955,-187123053#0,-187123053#0_0,3565.65,328.03,169
2022-12-04 12:57:00,h13748c1:5,"[1978.9676578311708, 430.98251137358716]","[13.546530204524231, 52.42632872605147]",32.01883235305866,:cluster_1560223374_1560223386_9,:cluster_1560223374_1560223386_9_0,690.17,93.11,169
2022-12-04 12:57:00,h13872c1:3,"[2083.0372840974264, 1702.2606355402056]","[13.54768463456357, 52.43777301877934]",26.184840431752793,178028203#1,178028203#1_0,2426.85,240.49,169
2022-12-04 12:57:00,h14907c1:3,"[794.7741284212774, 500.8294702281443]","[13.529099512536005, 52.42674115465527]",5.832071690376582,-172014854#1,-172014854#1_0,3577.17,7.93,169
2022-12-04 12:57:00,h15146c1:3,"[2698.1961103933527, 2045.842152709931]","[13.556630098887448, 52.44097169880111]",42.612011979728344,11389403#0,11389403#0_0,2210.93,241.31,169
2022-12-04 12:57:00,h15189c1:3,"[1201.8572817902966, 1069.2140831175593]","[13.534915035445346, 52.431923737784594]",46.44765791674158,143308542#10,143308542#10_0,721.82,45.24,169
2022-12-04 12:57:00,h1536c1:3,"[2227.1613326401457, 672.4156757162262]","[13.550107922846275, 52.42854338962021]",50.50151829979663,10735918,10735918_0,1482.72,44.85,169
2022-12-04 12:57:00,h15573c1:3,"[838.9707115780698, 1374.658484686925]","[13.529487887804489, 52.43460263123442]",8.331010704495917,-180789857#0,-180789857#0_0,8.84,137.43,169
2022-12-04 12:57:00,h16605c1:5,"[38.96722980077596, 2166.89430021273]","[13.517485257106562, 52.441575786113674]",46.73286382829673,224731112,224731112_0,462.75,139.35,169
2022-12-04 12:57:00,h16641c1:1,"[1721.576944685125, 1492.6681450921728]","[13.542431275896245, 52.43582392495304]",44.52874527626923,152839428,152839428_0,1740.49,60.9,169
2022-12-04 12:57:00,h16817c1:3,"[2954.9887593175463, 1863.5780657336786]","[13.560460113039738, 52.43937964890871]",49.75645616275604,25332091#1,25332091#1_0,1362.74,159.65,169
2022-12-04 12:57:00,h17140c1:5,"[2030.7876462279332, 1672.541999535482]","[13.546925053795423, 52.43749648576996]",26.052382582337692,178028204#1,178028204#1_0,1222.52,240.79,169
2022-12-04 12:57:00,h17679c1:3,"[2118.9949491445623, 1848.7270610766857]","[13.548170144927877, 52.43909586439779]",26.977557419718327,19589130#2,19589130#2_0,356.33,145.94,169
2022-12-04 12:57:00,h17707c1:3,"[2145.8973702385288, 1569.5627118994703]","[13.548648229687794, 52.436591759516745]",8.867762908085899,-149611534,-149611534_0,844.2,322.18,169
