dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 14:26:00,h58585c1:3,"[1449.5022283132118, 1356.4570767093821]","[13.538470920486194, 52.4345503597861]",0.0,-52080655#2,-52080655#2_1,779.21,137.43,142
2022-12-04 14:26:00,h65827c1:1,"[2877.5580220257025, 2311.822698269508]","[13.559189952766507, 52.44339435104401]",49.96829494270728,25332091#1,25332091#1_0,1254.98,177.91,142
2022-12-04 14:26:00,h68539c1:1,"[845.9451214637775, 2032.7409811132968]","[13.52939351665258, 52.44051830758882]",75.25428263493109,1051728169,1051728169_0,1149.46,318.44,142
2022-12-04 14:26:00,h69055c1:3,"[1643.9015582101247, 2078.641906828529]","[13.541115098541061, 52.44107620230738]",13.199227325515825,187123000#1,187123000#1_0,5.43,353.7,142
2022-12-04 14:26:00,h69363c1:3,"[2302.9685245010796, 1824.389961483465]","[13.550882870871796, 52.43891032510836]",50.939120434225686,:237253392_7,:237253392_7_0,2962.08,59.98,142
2022-12-04 14:26:00,h69708c1:3,"[1854.8123700441586, 353.0234977451594]","[13.54472796376507, 52.425605623320756]",45.0192068259031,142575667#0,142575667#0_0,1333.97,77.85,142
2022-12-04 14:26:00,h71626c1:3,"[2277.5214762155406, 748.72389746289]","[13.55082585518606, 52.42923828142927]",0.0,190928926#0,190928926#0_1,2083.55,222.7,142
2022-12-04 14:26:00,h71766c1:3,"[2165.2827380801727, 2151.570103494646]","[13.548761417990802, 52.441825991139]",30.787003676121316,20553917#1,20553917#1_0,131.67,56.48,142
2022-12-04 14:26:00,h71930c1:3,"[3015.132673695725, 1521.3247363545956]","[13.561444806802793, 52.436314428474965]",50.71024840581908,26814968#1,26814968#1_0,1843.86,40.86,142
2022-12-04 14:26:00,h74704c1:3,"[2734.9220756938275, 2065.939113305023]","[13.557164320658, 52.44115891052151]",51.95131732271153,11389403#0,11389403#0_0,1472.21,241.31,142
2022-12-04 14:26:00,h74757c1:3,"[2163.039526127766, 1746.5883180304095]","[13.548848035570995, 52.43818585374159]",28.31738668689379,1072269112,1072269112_0,2030.17,239.33,142
2022-12-04 14:26:00,h74986c1:5,"[1368.1062012714553, 1266.8236662770414]","[13.5373007024945, 52.43372999140232]",39.8355922779996,670062912#0,670062912#0_0,629.55,225.32,142
2022-12-04 14:26:00,h75085c1:3,"[774.237781632545, 1631.8470194154925]","[13.528459010692616, 52.436902225769124]",43.49974357539069,231626692#1,231626692#1_0,1749.79,319.67,142
2022-12-04 14:26:00,h76675c1:3,"[1278.595655584436, 1548.2852697869318]","[13.535900664061856, 52.436243297014784]",41.0671654703652,334308447#3,334308447#3_0,1848.28,317.97,142
2022-12-04 14:26:00,h76722c1:1,"[2612.7051761026287, 2114.0947872330453]","[13.555352729842246, 52.44156976028804]",25.771472316734855,:2014223793_5,:2014223793_5_0,474.85,158.57,142
2022-12-04 14:26:00,h76783c1:3,"[2551.875257648393, 1966.296259415649]","[13.554501583791485, 52.44023049981799]",56.66135713212091,147053824#1,147053824#1_0,700.02,241.91,142
2022-12-04 14:26:00,h80456c1:5,"[2892.3564596675296, 2645.4525307603026]","[13.559309768280336, 52.44639547836909]",30.16181980712874,192204859#0,192204859#0_1,2618.33,0.82,142
2022-12-04 14:26:00,h81645c1:3,"[764.0631217706314, 775.5965894434778]","[13.52856575831219, 52.42920496088184]",44.991103764844915,:cluster_56231598_56242441_0,:cluster_56231598_56242441_0_1,4534.73,249.72,142
2022-12-04 14:26:00,h83563c1:3,"[1576.1243181174766, 1539.4498832809663]","[13.54027849520855, 52.43621798419173]",53.715125306517585,40191607#2,40191607#2_1,1882.48,319.65,142
2022-12-04 14:26:00,h83587c1:3,"[2530.3059295209523, 443.22327987625374]","[13.55463235342865, 52.426538109172135]",50.37741435409298,:cluster_2471310308_505201364_3,:cluster_2471310308_505201364_3_0,554.58,318.19,142
2022-12-04 14:26:00,h83684c1:1,"[1579.45485484536, 1540.4718138545488]","[13.540327167737903, 52.4362277732715]",52.60834035725127,40191607#2,40191607#2_0,1480.78,319.65,142
2022-12-04 14:26:00,h85815c1:3,"[2740.10696351259, 2735.6682204506164]","[13.557043883189715, 52.447178980912746]",12.66068334796611,311299992#3,311299992#3_0,319.64,196.24,142
2022-12-04 14:26:00,h88482c1:5,"[1967.8418042385647, 1637.3785106019807]","[13.546009800282603, 52.43716907883713]",26.73155611445236,:257749657_0,:257749657_0_0,154.81,240.86,142
2022-12-04 14:26:00,h90154c1:1,"[1816.836100372008, 2053.0509462270616]","[13.543665996276642, 52.440877557743065]",27.82464405385103,177615719#2,177615719#2_0,226.3,145.39,142
2022-12-04 14:26:00,h91561c1:1,"[872.94039442655, 1138.696672506368]","[13.530057971031013, 52.43248817511187]",48.2959227556834,887919959#1,887919959#1_0,1184.19,317.92,142
2022-12-04 14:26:00,h91599c1:3,"[2027.162008418439, 486.21664470488156]","[13.54722243094113, 52.42683384640101]",52.09122669021078,43660343#1,43660343#1_0,1769.59,225.3,142
2022-12-04 14:26:00,h91646c1:1,"[2057.3179927798337, 502.5623114470325]","[13.54766095765758, 52.42698619860422]",51.08360008521029,-43660343#1,-43660343#1_0,1033.87,45.3,142
2022-12-04 14:26:00,h91654c1:3,"[2259.6039089328233, 705.172577062186]","[13.550575256686985, 52.4288436381095]",32.311091439246965,10735918,10735918_0,1290.02,42.96,142
2022-12-04 14:26:00,h93009c1:3,"[961.1674830570405, 1904.2190504461516]","[13.531126457781275, 52.43938430126751]",47.26070537124483,91218505#2,91218505#2_0,3016.59,317.78,142
2022-12-04 14:26:00,h9873c1:3,"[1242.4915246245887, 1588.3579818696728]","[13.535357804846706, 52.43659686935118]",44.59963685501374,334308447#5,334308447#5_0,1846.75,317.85,142
2022-12-04 14:26:00,randUni10349:1,"[2186.865500478198, 1118.511948757317]","[13.549383820160472, 52.43254537525742]",19.631563343780993,-146511461#3,-146511461#3_0,76.36,239.49,142
2022-12-04 14:26:00,randUni20407:1,"[742.5037349737488, 768.863420791003]","[13.528250792097698, 52.42914050233638]",46.84080287406586,670062902#1,670062902#1_1,1951.88,253.98,142
2022-12-04 14:26:00,randUni2476:1,"[1474.8172951690274, 1343.4969046318047]","[13.538847021382681, 52.43443848263567]",19.066361352635838,:cluster_1652675097_1652675099_4,:cluster_1652675097_1652675099_4_0,1550.66,101.82,142
2022-12-04 14:26:00,randUni28525:1,"[1131.6151004057897, 1317.8194790987297]","[13.533808055196321, 52.434145238922575]",37.94658302474295,-841345135#0,-841345135#0_0,1446.14,47.44,142
2022-12-04 14:26:00,randUni31536:1,"[1439.6675133715844, 576.87015582302]","[13.538558117060038, 52.427542135709864]",47.29332848580238,-38159999#1,-38159999#1_0,209.44,50.2,142
2022-12-04 14:26:00,randUni32079:1,"[1731.5770687177865, 1501.9007801022258]","[13.542575590073955, 52.43590871478148]",40.38298495478962,-152839428,-152839428_0,2410.48,240.89,142
2022-12-04 14:26:00,randUni38801:1,"[1629.2879434643264, 1435.269571788088]","[13.541091202621406, 52.43529132547225]",0.0,976351540#0,976351540#0_1,500.96,59.23,142
2022-12-04 14:26:00,randUni39802:1,"[1927.020658800476, 1614.3720264155172]","[13.545416314480086, 52.436954927463965]",21.99968697058103,178028204#2,178028204#2_0,851.98,240.53,142
2022-12-04 14:26:00,randUni40153:1,"[2062.4312105914532, 1690.2782861591065]","[13.547385149418965, 52.43766160636986]",19.15827014156115,178028203#1,178028203#1_0,1458.39,239.74,142
2022-12-04 14:26:00,randUni48574:1,"[2350.783145017188, 1758.0328493413726]","[13.551605597980105, 52.43832256183064]",28.733067702569706,140964910#2,140964910#2_0,440.55,321.83,142
2022-12-04 14:26:00,randUni51536:1,"[520.7002906861231, 1018.9740076219518]","[13.524914626359353, 52.4313476867766]",52.50213693714284,:1560224356_3,:1560224356_3_0,62.14,64.29,142
2022-12-04 14:26:00,randUni58586:1,"[1735.269860228058, 1330.0796198324226]","[13.54268084453103, 52.434365161861734]",32.0801660628335,1102336903#1,1102336903#1_2,519.11,322.09,142
2022-12-04 14:26:00,randUni62774:1,"[1225.3196971683235, 1104.1902287532541]","[13.53524959633346, 52.432242355098]",39.07158572891839,:cluster_38918157_57343487_6,:cluster_38918157_57343487_6_0,999.9,357.07,142
2022-12-04 14:26:00,randUni66446:1,"[973.2453008920704, 1365.4959194059977]","[13.531465074345478, 52.43454482337245]",27.66946997430972,-142575655#0,-142575655#0_0,643.91,47.42,142
2022-12-04 14:26:00,randUni80958:1,"[838.3324478686355, 554.8149129779681]","[13.529723758072334, 52.427234305607904]",49.413255995192884,-172014854#0,-172014854#0_0,83.6,49.68,142
2022-12-04 14:26:00,randUni85216:1,"[1787.323268805508, 1529.6869008064896]","[13.543387106279857, 52.43616854057349]",27.33661039958066,-152839426,-152839426_0,2001.22,60.36,142
2022-12-04 14:26:00,randUni91779:1,"[1840.036703001967, 1564.7379674609651]","[13.54415188229358, 52.43649310462397]",25.882851572623874,178028204#5,178028204#5_0,1054.69,239.62,142
2022-12-04 14:26:00,randUni99689:1,"[2970.69011099674, 2332.170109322338]","[13.560553747942988, 52.44359390391779]",24.750030683302786,:1613212055_5,:1613212055_5_0,2573.85,296.97,142
2022-12-04 14:27:00,carIn1076:1,"[860.3832416285826, 2338.335881508518]","[13.52951439389005, 52.443267426763875]",56.76315998725443,354090677,354090677_0,981.67,138.47,140
2022-12-04 14:27:00,carIn1100:1,"[947.8569237374049, 1914.1248469152888]","[13.53092774915028, 52.439470896110095]",21.03365599327909,-91218505#2,-91218505#2_0,3182.65,137.78,140
2022-12-04 14:27:00,carIn12143:1,"[1076.3170366690586, 683.4595034444517]","[13.533184249940891, 52.42843393894814]",47.47297279747956,147859765#1,147859765#1_0,3372.03,139.91,140
2022-12-04 14:27:00,carIn12558:1,"[272.3918518531496, 2189.6460983371117]","[13.520911339462186, 52.441823253388065]",45.01991367129989,97206935#0,97206935#0_0,201.88,139.2,140
2022-12-04 14:27:00,carIn1338:1,"[216.73616034893058, 3078.495365738521]","[13.5198250316005, 52.44980134343699]",0.0,40451057,40451057_0,0.0,138.99,140
2022-12-04 14:27:00,carIn13878:3,"[2043.3948368206593, 2982.6328815889815]","[13.546722977700584, 52.449273055617304]",46.540839539849756,177615722,177615722_0,5590.86,110.41,140
2022-12-04 14:27:00,carIn14039:1,"[2521.3502560225916, 1949.7334755681063]","[13.554057539289914, 52.44007615451141]",44.29125046842171,147053824#2,147053824#2_0,1745.08,240.95,140
2022-12-04 14:27:00,carIn14686:3,"[2257.6157311350617, 1801.7430715984074]","[13.550222589005006, 52.438698612659685]",45.04984977458392,147053824#5,147053824#5_0,1295.45,239.8,140
2022-12-04 14:27:00,carIn15082:1,"[2506.4796056625737, 2811.356653371512]","[13.55358519612765, 52.44781724215373]",38.79099706907586,-31091960#2,-31091960#2_0,166.79,110.92,140
2022-12-04 14:27:00,carIn16336:3,"[2514.3248926058836, 2907.569872939285]","[13.553672264827714, 52.44868336071641]",22.410753418308325,-177615723#1,-177615723#1_0,2622.41,20.31,140
2022-12-04 14:27:00,carIn16919:1,"[1694.6286024334838, 1482.3403933843178]","[13.542038063447206, 52.435726219954056]",47.19566887665765,45875465,45875465_1,2695.31,241.4,140
2022-12-04 14:27:00,carIn18064:3,"[2602.8069952315, 2138.5584205123682]","[13.555199963262517, 52.44178784669041]",26.42999462668631,-23913522#1,-23913522#1_0,78.78,157.83,140
2022-12-04 14:27:00,carIn18221:3,"[1898.0026560416375, 1329.9499617536642]","[13.545073798556173, 52.43439346535583]",49.390255147631464,:1625633828_1,:1625633828_1_0,764.73,238.45,140
2022-12-04 14:27:00,carIn18637:3,"[2061.0234810894385, 1429.0687467409743]","[13.547441658118109, 52.43531375798613]",48.4171365801387,1066222296#1,1066222296#1_0,549.43,238.71,140
2022-12-04 14:27:00,carIn20808:3,"[3079.5811497913696, 1619.5452352628033]","[13.562363809223898, 52.43720870746585]",14.712905181264508,:cluster_294153466_74947181_4,:cluster_294153466_74947181_4_0,3043.93,357.34,140
2022-12-04 14:27:00,carIn21035:1,"[2546.338050532591, 1139.3446110268885]","[13.554663386320357, 52.43279733739861]",37.91244949282931,99157761#0,99157761#0_0,3444.4,142.55,140
2022-12-04 14:27:00,carIn21561:3,"[1288.4566409164663, 1154.8871539764148]","[13.53616285065532, 52.43270948360656]",48.25934569043737,143308552#0,143308552#0_0,1509.93,45.27,140
2022-12-04 14:27:00,carIn21640:1,"[1334.6929385750884, 1144.7866498770004]","[13.536845714485256, 52.43262712172258]",40.86553165771475,-318210361#2,-318210361#2_0,2634.36,134.91,140
2022-12-04 14:27:00,carIn21887:1,"[1608.07496047522, 1438.7409725420703]","[13.540778238095744, 52.43531867504649]",37.879318246907985,206889086#0,206889086#0_1,2792.55,239.63,140
2022-12-04 14:27:00,carIn22307:1,"[282.49209581757464, 2674.433467069062]","[13.520913940624732, 52.44618203129732]",66.15005873738885,850224612,850224612_0,143.49,320.3,140
2022-12-04 14:27:00,carIn22751:3,"[2344.7448018117066, 1403.1901705369344]","[13.55162138579852, 52.43513235598763]",48.2890641794456,-23913524,-23913524_0,2175.59,322.03,140
2022-12-04 14:27:00,carIn23122:1,"[2263.0736684849144, 708.809953101788]","[13.550625199282013, 52.42887695412587]",0.0,10735918,10735918_0,2432.29,43.64,140
2022-12-04 14:27:00,carIn24092:1,"[354.64283240853115, 502.1332948899658]","[13.52262835640714, 52.426672192975325]",25.393685161548454,:1560223484_12,:1560223484_12_0,119.98,57.39,140
2022-12-04 14:27:00,carIn24411:1,"[2277.5214991362686, 748.7239221467509]","[13.550825855515784, 52.42923828165526]",0.0,190928926#0,190928926#0_1,2923.51,222.7,140
2022-12-04 14:27:00,carIn28526:3,"[1431.1451776555707, 1711.5447486227972]","[13.538095360788159, 52.43773832416391]",42.110003777561495,:158707334_3,:158707334_3_0,1273.78,318.81,140
2022-12-04 14:27:00,carIn28778:3,"[2426.1560281399916, 564.2982955460701]","[13.55306550308082, 52.42760753411219]",44.370532211100304,670062919#2,670062919#2_0,250.83,320.1,140
2022-12-04 14:27:00,carIn29335:1,"[846.79457768946, 1515.8277233915762]","[13.529560696414958, 52.43587279629018]",19.792924178919026,70130339#3,70130339#3_0,1087.51,136.28,140
2022-12-04 14:27:00,carIn29573:3,"[1874.703624569195, 3048.617622395954]","[13.544222052580341, 52.44983556446145]",46.30636550111013,-177615721,-177615721_0,5090.41,290.25,140
2022-12-04 14:27:00,carIn3033:1,"[1903.37484549977, 368.53754208669983]","[13.545437322539625, 52.425753840061255]",35.49838615871551,48858191#0,48858191#0_0,1936.26,63.56,140
2022-12-04 14:27:00,carIn30362:1,"[823.0923451214513, 1413.1652897748852]","[13.529242879962883, 52.43494580050173]",9.634389234758512,180789857#1,180789857#1_0,1349.37,318.24,140
2022-12-04 14:27:00,carIn30363:3,"[2036.6846565301869, 1675.8387844896952]","[13.547010798240677, 52.437527180926885]",27.98250740311169,178028204#1,178028204#1_0,235.08,240.79,140
2022-12-04 14:27:00,carIn30722:3,"[2500.8928537411034, 1938.368252078391]","[13.553760027040822, 52.43997033116618]",46.72416597660066,147053824#2,147053824#2_0,1437.2,240.95,140
2022-12-04 14:27:00,carIn31709:1,"[3046.072233355463, 2609.5879594192857]","[13.561581226114908, 52.44610067146434]",47.575403671317986,238053690#0,238053690#0_0,744.47,109.7,140
2022-12-04 14:27:00,carIn33828:1,"[991.374471465985, 1866.1712932692583]","[13.531582056474118, 52.4390478710165]",48.1612817186514,-91218505#2,-91218505#2_0,1246.17,137.78,140
2022-12-04 14:27:00,carIn34815:1,"[2752.426610387693, 2720.207771852183]","[13.557229632613382, 52.447042242352964]",42.886060367967396,-395077041,-395077041_0,429.18,111.18,140
2022-12-04 14:27:00,carIn35721:1,"[987.7509573920116, 1874.9257623553178]","[13.531526152689924, 52.439125888559]",33.98505649150146,91218505#2,91218505#2_0,3664.72,317.78,140
2022-12-04 14:27:00,carIn3873:3,"[751.6012139522896, 760.9179821776488]","[13.528386928498342, 52.42907075895303]",47.44486103087885,143308542#0,143308542#0_0,604.6,73.48,140
2022-12-04 14:27:00,carIn5339:3,"[802.1237271955506, 2082.172149798944]","[13.528734255522933, 52.440954544348415]",80.159961541246,1051728169,1051728169_0,1736.07,318.44,140
2022-12-04 14:27:00,carIn5741:3,"[2576.440471676419, 1979.4053865265016]","[13.55485899873231, 52.440352732851046]",49.86887080139199,147053824#1,147053824#1_0,232.61,241.91,140
2022-12-04 14:27:00,carIn7042:1,"[1681.1141524202292, 1478.6164180693988]","[13.541840438348604, 52.43569030059295]",40.44113184039076,45875465,45875465_0,2709.06,241.41,140
2022-12-04 14:27:00,carIn705:3,"[1922.6555499380056, 380.84504634312407]","[13.545717141111258, 52.425867939622584]",44.26718179887618,48858191#0,48858191#0_0,1408.98,56.45,140
2022-12-04 14:27:00,carIn7588:1,"[1663.5887285885856, 1468.9692344866573]","[13.54158559007828, 52.43560041932761]",36.4605293043301,45875465,45875465_0,2729.0,240.88,140
2022-12-04 14:27:00,carIn8381:3,"[637.7858309804847, 482.24247316671506]","[13.526797053522436, 52.426545370584044]",0.0051811732092854395,320741895#0,320741895#0_0,789.88,279.64,140
2022-12-04 14:27:00,h100160c1:3,"[630.003418931489, 728.7506365848039]","[13.526608755439955, 52.428759394616]",0.43597632450424506,46039050#3,46039050#3_0,331.71,76.72,140
2022-12-04 14:27:00,h102000c1:1,"[1174.1570399524296, 413.2219390374822]","[13.534703297785024, 52.42602305385104]",49.41872617087772,-190083608#1,-190083608#1_0,4769.52,276.37,140
2022-12-04 14:27:00,h107092c1:5,"[777.3002479347558, 1186.362673769608]","[13.528637424060845, 52.432899073692354]",43.05351773388612,-142575655#6,-142575655#6_0,859.37,47.72,140
2022-12-04 14:27:00,h108958c1:3,"[985.2673417617896, 1380.7307467278386]","[13.531637301190752, 52.43468393937015]",1.0689718691261019,142575700#5,142575700#5_0,2141.12,227.95,140
2022-12-04 14:27:00,h109254c1:2,"[1882.6904644652393, 1589.7485229188094]","[13.544771711481713, 52.43672560530646]",29.178461586473865,178028204#5,178028204#5_0,376.69,239.7,140
2022-12-04 14:27:00,h110717c1:3,"[1846.8200113524401, 1565.004836887216]","[13.54425155365266, 52.436496731211555]",25.257544244425112,-178028204#7,-178028204#7_0,1392.12,59.62,140
2022-12-04 14:27:00,h135c1:3,"[2998.1708628246934, 1518.314401316981]","[13.561196259213453, 52.43628433837709]",41.76171532156824,600369825,600369825_0,2574.91,221.43,140
2022-12-04 14:27:00,h13926c1:3,"[1985.1552781760054, 1647.0307494769213]","[13.54626154839833, 52.437258957788806]",25.071853062761335,178028204#1,178028204#1_0,1968.82,240.79,140
2022-12-04 14:27:00,h15703c1:5,"[722.4023079363033, 1504.8536292598767]","[13.527734800425247, 52.43575140676153]",7.155297268520081,-180789857#2,-180789857#2_0,1939.17,137.56,140
2022-12-04 14:27:00,h15708c1:3,"[1501.6787461347244, 1354.5770142476142]","[13.539238713833639, 52.43454294406442]",40.246249308044284,976351540#0,976351540#0_0,1228.99,58.29,140
2022-12-04 14:27:00,h16168c1:3,"[1782.4422498430379, 2004.6940300354313]","[13.543174512802056, 52.440436725222995]",29.68703634115944,20554446,20554446_0,183.59,232.89,140
2022-12-04 14:27:00,h16281c1:3,"[2823.737922779464, 2114.5403839454616]","[13.55845626904048, 52.44161164212703]",43.803761594603706,11389403#0,11389403#0_0,580.48,241.31,140
2022-12-04 14:27:00,h16691c1:3,"[2643.7354299505237, 2187.328153608109]","[13.555787567013823, 52.442233514074886]",24.40806951770131,142810578#0,142810578#0_0,3079.83,63.09,140
2022-12-04 14:27:00,h16939c1:1,"[3055.3146086245138, 1567.9212945128559]","[13.562022060683056, 52.43674040034327]",2.0031613597628968,26814968#1,26814968#1_0,2857.12,39.74,140
